,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
144,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",3168,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
145,"Love Not War (The Tampa Beat)","Jason Derulo",3166,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
146,Hayloft,"Mother Mother",3162,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
147,"Why'd You Only Call Me When You're High?","Arctic Monkeys",3156,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
148,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",3139,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
149,"All Girls Are The Same","Juice WRLD",3134,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
150,"Fallin’ (Adrenaline)","Why Don't We",3114,https://open.spotify.com/track/6nfqlFOMiWthaOEa53uU0v
151,"Stressed Out","Twenty One Pilots",3102,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
152,"Jocelyn Flores",XXXTENTACION,3099,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
153,Élvezd,"Punnany Massif",3098,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
154,"SICKO MODE","Travis Scott",3087,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
155,"Lasting Lover",Sigala,3074,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
156,"Ki ez az Nber",Pixa,3065,https://open.spotify.com/track/2zaXM4FmNrvNtQF6ltTUF5
157,"Sweet but Psycho","Ava Max",3049,https://open.spotify.com/track/7DnAm9FOTWE3cUvso43HhI
158,"Close Your Eyes","Felix Jaehn",3034,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
159,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",3019,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
160,Youngblood,"5 Seconds of Summer",3014,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
161,ROXANNE,"Arizona Zervas",2998,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
162,Hope,XXXTENTACION,2996,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
163,Shallow,"Lady Gaga",2994,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
164,"hot girl bummer",blackbear,2990,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
165,"Daddy Issues","The Neighbourhood",2989,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
166,"A holnap küszöbén","Follow The Flow",2975,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
167,"THE SCOTTS","THE SCOTTS",2973,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
168,"Maradok távol","Follow The Flow",2968,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
169,"Deep End",Fousheé,2966,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
170,"death bed (coffee for your head)",Powfu,2963,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
171,"Fly Away","Tones And I",2960,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
172,Hollywood,"LA Vision",2952,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
173,"Rise Up (feat. Vamero)",VINAI,2933,https://open.spotify.com/track/46lyJh9GYmWsHez3EsvmAx
174,"Be Kind (with Halsey)",Marshmello,2916,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
175,"Without Me",Eminem,2913,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
176,Rózsák,"ByeAlex és a Slepp",2905,https://open.spotify.com/track/5av4taKkbvMb0OaPtLZB0C
177,Animals,"Maroon 5",2900,https://open.spotify.com/track/2bL2gyO6kBdLkNSkxXNh6x
178,"Train Wreck","James Arthur",2897,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
179,"A titkod nem leszek","Rácz Gergõ",2894,https://open.spotify.com/track/3xQc5wyO4qfVTMG3H6Y1zg
180,"Érzi a tekintetem","Bruno X Spacc",2875,https://open.spotify.com/track/3hTdBdTEp5c60skJPonpaV
181,"The Hills","The Weeknd",2874,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
182,SAD!,XXXTENTACION,2858,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
