,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
176,ADMV,Maluma,11740,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
177,"La Chumerri","Italian Somali",11565,https://open.spotify.com/track/2r775KPLhTQf4i9H33zLeD
178,"Soltera - Remix",Lunay,11554,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
179,"Lollipop (feat. Faster)",Boza,11550,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
180,"Dile a El","Rauw Alejandro",11478,https://open.spotify.com/track/13Tbv4nflNxg9kYBIbJnd9
181,"Te Vi","Piso 21",11445,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
182,"Algo Mágico","Rauw Alejandro",11440,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
183,Quizas,"Rich Music LTD",11392,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
184,"Laugh Now Cry Later (feat. Lil Durk)",Drake,11349,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
185,RD,"Anuel AA",11332,https://open.spotify.com/track/3F5OoUJSVVC1f5PwOxcx0N
186,"Ele Uve - Remix","Eladio Carrion",11314,https://open.spotify.com/track/28gbcedjSMDS6DHB2t7U03
187,Jockey,Dalex,11295,https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx
188,Hope,XXXTENTACION,11282,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
189,"Lonely (with benny blanco)","Justin Bieber",11237,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
190,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,11212,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
191,Anaranjado,"Jowell & Randy",11122,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
192,"Prisoner (feat. Dua Lipa)","Miley Cyrus",11095,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
193,"Si Te Vas",Sech,11020,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
194,"Good Days",SZA,11007,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
195,"Desesperado (Voy A Tomar)","Joey Montana",10932,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
196,"Sobredosis (feat. Ozuna)","Romeo Santos",10931,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
197,"The Hills","The Weeknd",10865,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
198,Maldad,BCA,10838,https://open.spotify.com/track/2c2idyNc2ktPL8ulShh3m2
199,"In Your Eyes","The Weeknd",10803,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
200,"Caso Bugatti","El Alfa",10803,https://open.spotify.com/track/55hvx2D6b0xar5U66kl4MG
