,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
124,"Dime Cómo Quieres","Christian Nodal",11934,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
125,"Cuando Sera",Mora,11859,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
126,"A Mí","Rels B",11854,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
127,"Sweater Weather","The Neighbourhood",11853,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
128,Fantasias,"Rauw Alejandro",11840,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
129,"De Los Besos Que Te Di","Christian Nodal",11803,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
130,Snowman,Sia,11784,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
131,"We're Good","Dua Lipa",11766,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
132,"Algo Mágico","Rauw Alejandro",11761,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
133,"La Santa","Bad Bunny",11733,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
134,"A Tu Merced","Bad Bunny",11640,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
135,ADMV,Maluma,11494,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
136,"Mi Niña - Remix",Wisin,11468,https://open.spotify.com/track/43PXER25C9JkExLBd5dObG
137,Desconocidos,"Mau y Ricky",11389,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
138,"Besos En Guerra",Morat,11388,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
139,"Bohemian Rhapsody - Remastered 2011",Queen,11326,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
140,"Yo Perreo Sola","Bad Bunny",11304,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
141,Tutu,Camilo,11300,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
142,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,11292,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
143,"Shape of You","Ed Sheeran",11268,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
144,"Adicta al Dolor",Marbelle,11205,https://open.spotify.com/track/0V0350NvG0jvbiUTXPzIXU
145,"Adicto (with Anuel AA & Ozuna)",Tainy,11202,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
146,"QUE PRETENDES","J Balvin",11202,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
147,China,"Anuel AA",11194,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
148,Diosa,"Myke Towers",11123,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
149,34+35,"Ariana Grande",11105,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
150,"Tal Vez","Paulo Londra",11006,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
151,Believer,"Imagine Dragons",11003,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
152,Relación,Sech,10980,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
153,"Por Primera Vez",Camilo,10969,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
