,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
185,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",2086,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
186,"Astronaut In The Ocean","Masked Wolf",2084,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
187,"Break My Heart","Dua Lipa",2080,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
188,"UN PESO","J Balvin",2065,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
189,"El Mismo Aire - con Pablo Alborán",Camilo,2059,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
190,"Mírame - Remix","Nio Garcia",2054,https://open.spotify.com/track/7meQTf97i7gyAzeHTLIytv
191,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,2046,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
192,"Ayer Me Llamó Mi Ex – Remix",KHEA,2040,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
193,Morado,"J Balvin",2028,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
194,Caraluna,Bacilos,2027,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
195,"Hold On","Justin Bieber",2022,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1
196,"LA DROGA","Bad Bunny",2019,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
197,"No Se Da Cuenta",Ozuna,2012,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
198,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",1999,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
199,"How You Like That",BLACKPINK,1995,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
200,"Es un Secreto","Plan B",1988,https://open.spotify.com/track/0R7DSnSibvuE4PEHqUayqf
