,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
166,Airwaves,Pashanim,5956,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
167,Perfect,"Ed Sheeran",5946,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
168,"Life Is Good (feat. Drake)",Future,5945,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
169,"Lucid Dreams","Juice WRLD",5944,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
170,"RATPI WORLD",Booba,5909,https://open.spotify.com/track/2ZjTAieewsBC24kPGfLagc
171,"Let Her Go",Passenger,5898,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
172,Memories,"Maroon 5",5885,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
173,"Location (feat. Burna Boy)",Dave,5857,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
174,"Lost (feat. TOPIC42)",Samra,5837,https://open.spotify.com/track/19LqJBBfd73oeBc3CPgDdl
175,"Paper Loving","Christopher Martin",5835,https://open.spotify.com/track/0FBgQ1eevuO0NP8Nm4wjiy
176,Riptide,"Vance Joy",5828,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
177,"Counting Stars",OneRepublic,5821,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
178,"I Gotta Feeling","Black Eyed Peas",5818,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
179,PROBLEMA,"Daddy Yankee",5768,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
180,Robbery,"Juice WRLD",5758,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
181,"Say You Won't Let Go","James Arthur",5736,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
182,"Memories (feat. Kid Cudi)","David Guetta",5717,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
183,"Bande organisée","13 Organisé",5711,https://open.spotify.com/track/717QGTmZdkemDaCo1vQHG0
184,"Hall of Fame (feat. will.i.am)","The Script",5694,https://open.spotify.com/track/7wMq5n8mYSKlQIGECKUgTX
185,Diamonds,"Sam Smith",5682,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
186,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5680,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
187,"Take Me To Church",Hozier,5635,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
188,"Star Shopping","Lil Peep",5607,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
189,"Best of Us",WIER,5602,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
190,"Weisst wie es ist",Bausa,5597,https://open.spotify.com/track/2Roj3Kvhy5BCjkSSJ2Q3Nz
191,"Wake Me Up",Avicii,5591,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
192,Habibi,"Ricky Rich",5589,https://open.spotify.com/track/5lrq8sHObtY0xMmF7Ukzl7
193,"Best Friend (feat. Doja Cat)",Saweetie,5588,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
194,"Don't Start Now","Dua Lipa",5581,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
195,BED,"Joel Corry",5570,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
196,"Bohemian Rhapsody - Remastered 2011",Queen,5569,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
197,"Jocelyn Flores",XXXTENTACION,5563,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
198,110,"Capital Bra",5555,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
199,"everything i wanted","Billie Eilish",5553,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
200,"'Till I Collapse",Eminem,5548,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
