,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
126,Pierre,"Ryn Weaver",55967,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D
127,Shallow,"Lady Gaga",55636,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
128,Medicine,"James Arthur",55432,https://open.spotify.com/track/7CHNIK6EGjnwpWkSpx6JZe
129,Lonely,"Joel Corry",55432,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
130,"Godzilla (feat. Juice WRLD)",Eminem,55228,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
131,505,"Arctic Monkeys",54927,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
132,"bad guy","Billie Eilish",54611,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
133,"Come & Go (with Marshmello)","Juice WRLD",54527,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
134,"lovely (with Khalid)","Billie Eilish",54479,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
135,"Somebody That I Used To Know",Gotye,54243,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
136,"Jocelyn Flores",XXXTENTACION,53918,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
137,"Chingy (It’s Whatever)","Digga D",53830,https://open.spotify.com/track/1u1QQ0WaMCFnWdNE4V61v6
138,"You’re Mines Still (feat. Drake)","Yung Bleu",53717,https://open.spotify.com/track/7E2C5rBLpCKwQlhJPVFBRS
139,Pompeii,Bastille,53698,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
140,"SO DONE","The Kid LAROI",53651,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
141,"No Role Modelz","J. Cole",53424,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
142,"Ladbroke Grove","AJ Tracey",53310,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
143,"The Less I Know The Better","Tame Impala",53003,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
144,Daisy,Ashnikko,52896,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
145,"Rover (feat. DTG)",S1mba,52661,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
146,"Breaking Me",Topic,52546,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
147,goosebumps,"Travis Scott",52449,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
148,"Burning Pile","Mother Mother",52297,https://open.spotify.com/track/0zMAvsQmaQ4DGsmXtKixpn
149,"The Chain - 2004 Remaster","Fleetwood Mac",52279,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
150,"I Fall Apart","Post Malone",52013,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
151,Ophelia,"The Lumineers",52002,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
152,"Go Crazy","Chris Brown",51974,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
153,"What You Know","Two Door Cinema Club",51889,https://open.spotify.com/track/3UjtIALeg72qmJiKPWBvM3
154,"Take You Dancing","Jason Derulo",51828,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
155,Payphone,"Maroon 5",51736,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
156,"Savage Love (Laxed - Siren Beat)","Jawsh 685",51623,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
157,"Smells Like Teen Spirit",Nirvana,51541,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
158,"Life Is Good (feat. Drake)",Future,51353,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
159,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",51272,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
160,"Be Alright","Dean Lewis",50818,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
161,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",50673,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
162,"Don't Look Back in Anger - Remastered",Oasis,50658,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
163,Believer,"Imagine Dragons",50470,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
164,"motive (with Doja Cat)","Ariana Grande",50272,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
