,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
172,"Te Necesito","Rich Music LTD",3508,https://open.spotify.com/track/1qym5o53zYbVzQfi8Z64eO
173,"Barrio Prendido","The La Planta",3458,https://open.spotify.com/track/2I3qA0KslRCxFTfZnPyDhf
174,"Agua (with J Balvin)",Tainy,3457,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
175,"Me Ilusione","Binomio de Oro de América",3436,https://open.spotify.com/track/1EiRuVyMKA7uSSeuWgCJiu
176,"Pa Mí - Remix",Dalex,3434,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
177,"Dime Tú","Anuel AA",3403,https://open.spotify.com/track/1U8Ta5gcm2xhma1FQS2bKV
178,Safaera,"Bad Bunny",3388,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
179,"Me Extrañarás","Noa - Noa",3377,https://open.spotify.com/track/7xABntVHfPeFk622h4VFqk
180,"Que Levante La Mano","Los Angeles De Charly",3377,https://open.spotify.com/track/36TIklA7o1T0eXS83n1amI
181,"Dile a El","Rauw Alejandro",3344,https://open.spotify.com/track/13Tbv4nflNxg9kYBIbJnd9
182,"Don't Start Now","Dua Lipa",3339,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
183,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,3287,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
184,"Si Tu Amor No Vuelve","Binomio de Oro de América",3285,https://open.spotify.com/track/4frx1sI3l2Chq71SLHjiSx
185,"Amaneció lloviendo","Talento de Barrio",3278,https://open.spotify.com/track/5qjeTm1UNNbD5ZDzGYF9G4
186,"Lloras - Remix",Cauty,3276,https://open.spotify.com/track/3FhiU60cxfN2j4jRy5Y40w
187,"Busca Un Confidente","Alex Manga",3238,https://open.spotify.com/track/18FLmHcIlah4PuJfCNfr1s
188,"Un Sueño","Los Angeles De Charly",3234,https://open.spotify.com/track/6iPDBwtiOZGlfQt9HD0jAG
189,"Elas Gostam de Gasolina - Ao Vivo","Anderson & Vei da Pisadinha",3227,https://open.spotify.com/track/3tkEf7vw4zDBFAQxY1vdcv
190,"Amor da Despedida","Os Barões Da Pisadinha",3212,https://open.spotify.com/track/0WlmiIK5qFQ4dAB4mCA4sI
191,"Cerca de tí - Remix","Tiago PZK",3203,https://open.spotify.com/track/51g3eI9dcemoeyk2mSe8wN
192,"YO VISTO ASÍ","Bad Bunny",3197,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
193,Quizas,"Rich Music LTD",3182,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
194,"Ojitos Chiquitos","Don Omar",3168,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
195,"Dembow 2020",Yandel,3167,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
196,Corazón,"Cumbia Juan",3154,https://open.spotify.com/track/7gt6pwqf6YuDT1zeuiSuSU
197,"Ella Y Yo - Featuring Don Omar",Aventura,3139,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
198,PORFA,Feid,3101,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
199,"Me Estas Volviendo Loco","Cumbia Juan",3096,https://open.spotify.com/track/5apgGlhSd54oAM1iFtBwuK
200,"Que Mas Pues - Remix",Sech,3082,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
