,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
105,"МОЙ КАЛАШНИКОВ",FACE,5884,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr
106,"All Around The World (La La La)",R3HAB,5858,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
107,Press,"Cardi B",5844,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv
108,Nevermind,"Dennis Lloyd",5843,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
109,"ЮМОРИСТ - Original Motion Picture Soundtrack",FACE,5827,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF
110,"Es Naktu Majas",Dons,5806,https://open.spotify.com/track/0ftqnEkXiWtULnedN3HmV2
111,"Body (feat. brando)","Loud Luxury",5775,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
112,"Люби меня","MiyaGi & Endspiel",5746,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
113,Riptide,"Vance Joy",5745,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
114,Paralēles,"Prāta Vētra",5735,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
115,"Going Bad (feat. Drake)","Meek Mill",5661,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
116,Sixteen,"Ellie Goulding",5635,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
117,"Plaukstas lieluma pavasaris","Prāta Vētra",5629,https://open.spotify.com/track/7qIV9g3fbu56fkEUg6nIAH
118,Life,Zivert,5627,https://open.spotify.com/track/7wuImZKolFIecoQZicRgTr
119,2002,Anne-Marie,5577,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
120,Moonlight,XXXTENTACION,5563,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
121,"Mo Bamba","Sheck Wes",5551,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
122,HUMBLE.,"Kendrick Lamar",5539,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
123,NBA,RSAC,5538,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
124,"a lot","21 Savage",5536,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
125,"Here With Me",Marshmello,5471,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
126,"Visā Visumā Visums ir viss",Instrumenti,5466,https://open.spotify.com/track/3YJkDLcvbMMqyJAn1qhFUQ
127,"Я больше не напишу","Tima Belorusskih",5453,https://open.spotify.com/track/0GIBtSTQyN628HWOaPLxf2
128,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",5451,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
129,"Clout (feat. Cardi B)",Offset,5438,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
130,"Murder On My Mind","YNW Melly",5404,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
131,"thank u, next","Ariana Grande",5383,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
132,AUSLÄNDER,Rammstein,5328,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
133,Thunder,"Imagine Dragons",5322,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
134,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,5309,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
