,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
153,"Sex on Fire","Kings of Leon",6382,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
154,"Shape of You","Ed Sheeran",6371,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
155,"The Box","Roddy Ricch",6370,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
156,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",6326,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
157,"Hold Me While You Wait","Lewis Capaldi",6325,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
158,Riptide,"Vance Joy",6298,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
159,"I Don't Care (with Justin Bieber)","Ed Sheeran",6288,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
160,"Party In The U.S.A.","Miley Cyrus",6267,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
161,"Money Trees","Kendrick Lamar",6258,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
162,"Remember Me",TEEKS,6238,https://open.spotify.com/track/4ycaG4PuQyVD8VXIHyElgT
163,"Star Shopping","Lil Peep",6231,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
164,"Tiny Dancer","Elton John",6224,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
165,"Don't Worry Bout' It",Kings,6214,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
166,"Never Enough",SIX60,6206,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
167,Yellow,Coldplay,6202,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
168,"Remember That Night?","Sara Kays",6201,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
169,"Be Alright","Dean Lewis",6195,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
170,"Hey, Soul Sister",Train,6191,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
171,"Ride It",Regard,6188,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
172,"Like I Want You",Giveon,6182,https://open.spotify.com/track/6qBFSepqLCuh5tehehc1bd
173,"First Time",TEEKS,6180,https://open.spotify.com/track/5opWaIeDfBClUVlde1kvO4
174,"Sunday Morning","Mitch James",6172,https://open.spotify.com/track/1Asq6gE9O44i5krkhqa7Ls
175,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,6168,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
176,"Dancing in the Moonlight",Toploader,6145,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
177,"10,000 Hours (with Justin Bieber)","Dan + Shay",6145,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
178,"Lonely (with benny blanco)","Justin Bieber",6138,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
179,"Everywhere - 2017 Remaster","Fleetwood Mac",6131,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
180,"Thinking out Loud","Ed Sheeran",6128,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
181,"Do I Wanna Know?","Arctic Monkeys",6125,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
182,Special,SIX60,6097,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
183,"Listen to the Music","The Doobie Brothers",6090,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
184,"Summer Of '69","Bryan Adams",6088,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
185,"Come & Go (with Marshmello)","Juice WRLD",6062,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
186,2002,Anne-Marie,6038,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
187,"Drift Away","Sons Of Zion",6037,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
