,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
110,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",54811,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
111,"Know Your Worth",Khalid,54793,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
112,"All Girls Are The Same","Juice WRLD",54473,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
113,Señorita,"Shawn Mendes",53804,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
114,"SICKO MODE","Travis Scott",53622,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
115,"No Role Modelz","J. Cole",53166,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
116,"hot girl bummer",blackbear,52623,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
117,Vibes,SIX60,52554,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
118,"THE SCOTTS","THE SCOTTS",52426,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
119,"I Don't Care (with Justin Bieber)","Ed Sheeran",52412,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
120,"lovely (with Khalid)","Billie Eilish",52225,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
121,"Don't Stop Believin'",Journey,52132,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
122,"Be Alright","Dean Lewis",52072,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
123,"Beautiful People (feat. Khalid)","Ed Sheeran",52040,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
124,Africa,TOTO,51647,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
125,"Lose Somebody",Kygo,51270,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
126,"Get Back","Pop Smoke",51176,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
127,"Take You Dancing","Jason Derulo",51020,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
128,"3 Nights","Dominic Fike",50872,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
129,Freak,"Doja Cat",50597,https://open.spotify.com/track/3aA6xB0tOilDDX17fIJ0Bl
130,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",50366,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
