,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
130,"Ojitos Chiquititos","The La Planta",233175,https://open.spotify.com/track/2bGEoSwvtIi5el0jyeLbmn
131,"Del Mar",Ozuna,231586,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
132,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",229856,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
133,"Pasos Al Costado",Turf,228303,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
134,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",227020,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
135,"Un Beso en Madrid",TINI,225319,https://open.spotify.com/track/5L3kJqFfHgE0JzLqBoyQlB
136,Olvídala,"Los Palmeras",224859,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
137,Relación,Sech,223504,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
138,Colocao,"Nicki Nicole",222351,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
139,Oncemil,"Abel Pintos",222059,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ
140,"Tal Vez (Remix)","El Reja",221936,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
141,"Flasheaste Amor",Agapornis,221906,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
142,"Save Your Tears","The Weeknd",221608,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
143,"KHEA: Bzrp Music Sessions, Vol. 34",Bizarrap,220879,https://open.spotify.com/track/7bidsoy3nzCDNYzAzrV7NN
144,"A Las Nueve","No Te Va Gustar",220249,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
145,"Arde la Ciudad","Mancha De Rolando",219160,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
146,"Campanas en la Noche","Los Tipitos",218961,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD
147,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",215926,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
148,"Mil Horas","Los Abuelos De La Nada",215030,https://open.spotify.com/track/6ySWtyMprBb1YX8WAAuFBs
149,"Me Vas a Ver","El Reja",214478,https://open.spotify.com/track/77ELHW62FXS5ZGWNbcvgY0
150,"Si Me Tomo Una Cerveza - Remix","DJ Alan Gomez",214244,https://open.spotify.com/track/0C7OwfDvT7liF1V3LVAzS1
151,"Every Breath You Take","The Police",213053,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
152,Madrugada,"La Beriso",212783,https://open.spotify.com/track/4SGCn3ZVXa7bepHuAdQvC9
153,"Ella Dice",TINI,212690,https://open.spotify.com/track/4tUEgOSgpQ1E70gpvPcUPm
154,Nada,"Cali Y El Dandee",211513,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
155,"La Noche Sin Tí","Los Huayra",211106,https://open.spotify.com/track/6dT5W7zuEcUZHnZuVlSIJ5
156,"Djadja (feat. Maluma) - Remix","Aya Nakamura",210292,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
157,PORFA,Feid,208453,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
158,"Relación Rota","DJ Alan Gomez",208223,https://open.spotify.com/track/5DJU9Q0jXkv1AeEEMs9rtZ
159,Rojo,"J Balvin",206710,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
160,"Ella Dijo",Estelares,206146,https://open.spotify.com/track/6cFf4Jfy7ThUwGzbqFcZsx
161,"Break My Heart","Dua Lipa",205634,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
162,"Lonely (with benny blanco)","Justin Bieber",205422,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
163,"11 Y 6","Fito Paez",204663,https://open.spotify.com/track/2PkTjm1QAJCZbJ9MqC4RqA
164,"De Música Ligera","Soda Stereo",203749,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
165,"Sweater Weather","The Neighbourhood",203745,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
166,"Previa y Cachengue 36 - Remix","Fer Palacio",203144,https://open.spotify.com/track/6Ow1077i96Aiun3cEH8Wqp
167,"Ocho Cuarenta",Rodrigo,202841,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
168,Inolvidable,"Ovy On The Drums",202246,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
169,Bonita,Jeeiph,201214,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
170,"Me Vas a Extrañar - En Vivo","Damas Gratis",201085,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
171,"Reloj - Remix","DJ Alan Gomez",200338,https://open.spotify.com/track/0gFrjV5KI2KU0qR6nBn4PR
172,Flexin',"Lit Killah",199792,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
173,Zafar,"La Vela Puerca",199062,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
174,+Linda,Dalex,196850,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
175,Streets,"Doja Cat",195551,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
176,Personalmente,"Las Pelotas",195236,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
177,"Tak Tiki Tak","Harry Nach",194405,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
178,"Dile a El","Rauw Alejandro",193550,https://open.spotify.com/track/13Tbv4nflNxg9kYBIbJnd9
179,"Un Ángel para Tu Soledad","Patricio Rey y sus Redonditos de Ricota",193456,https://open.spotify.com/track/7fbuABzGfagLWkI54bxL6c
180,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",193329,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
181,Intento,"Ulises Bueno",192998,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74
182,"AYNEA REMIX",FMK,192566,https://open.spotify.com/track/5dDxdj2MrqrYCGzqXfJycL
183,"Someone You Loved","Lewis Capaldi",191779,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
184,"Una Cerveza",Rafaga,191357,https://open.spotify.com/track/3LNZSTiwQYL7BnTfHvIOII
185,"Therefore I Am","Billie Eilish",190911,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
186,"HACIENDO QUE ME AMAS","Bad Bunny",190658,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
187,"Lo Que Tienes",Oriana,190414,https://open.spotify.com/track/5dpLdsSEVRkTUwpOaULkeT
188,"L-Gante RKT - Remix","DJ Tao",190196,https://open.spotify.com/track/6K87ggCFX2HjenI7buepQM
189,Puente,"Gustavo Cerati",189784,https://open.spotify.com/track/6gwaa6ElIixNTvu6RwkMyo
190,"Muero de Fiesta Este Finde",Duki,188010,https://open.spotify.com/track/3hiWmFAUAGu0pgDSv2LZZt
191,"Ponte Pa' Mix","Fer Palacio",186859,https://open.spotify.com/track/27RbEsHY7OdniHk3sepP5k
192,"Madrid (feat. Myke Towers)",Maluma,186444,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
193,"Sigues Con El","Dímelo Flow",186328,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
194,"Sin Principio Ni Final","Abel Pintos",185684,https://open.spotify.com/track/6ihwy1c6tsMC6AWANIrhH2
195,"Bésame - Remix","El Reja",185659,https://open.spotify.com/track/0pqec6C3SFkOAyDIoYYNPG
196,"Don Don","Daddy Yankee",185122,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
197,Diosa,"Myke Towers",184747,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
198,"BUENOS AIRES","Nathy Peluso",184642,https://open.spotify.com/track/2my7K20Fv5OtE27cjG9sfu
199,"Tan Lejos","No Te Va Gustar",184587,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl
200,"#Ysya2020 Vol. 6 - Un Flow de Infarto","YSY A",184451,https://open.spotify.com/track/2byu6eeLWaBq88ZtusqU4V
