,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
150,"Be Alright","Dean Lewis",34739,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
151,Zefix,"Chris Steger",34651,https://open.spotify.com/track/2432BpOOJmsF5oXFZIE1ws
152,Control,"Zoe Wees",34606,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
153,Dynamite,"Taio Cruz",34449,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV
154,DÁKITI,"Bad Bunny",34387,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
155,Ophelia,"The Lumineers",34158,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
156,"bad guy","Billie Eilish",33601,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
157,"lovely (with Khalid)","Billie Eilish",33528,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
158,Fingertips,"Tom Gregory",33471,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
159,"Can You Feel My Heart","Bring Me The Horizon",33438,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
160,"Don't Stop Believin'",Journey,33308,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
161,"death bed (coffee for your head)",Powfu,33206,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
162,"Devil Eyes","Hippie Sabotage",33148,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
163,"Holy (feat. Chance The Rapper)","Justin Bieber",33111,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
164,"Smells Like Teen Spirit",Nirvana,32919,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
165,"Life Is Good (feat. Drake)",Future,32845,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
166,"Stressed Out","Twenty One Pilots",32844,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
167,"hot girl bummer",blackbear,32809,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
168,SHAWTY,Luciano,32803,https://open.spotify.com/track/2zeWbdSyAcN0O0r7em4j3B
169,"Godzilla (feat. Juice WRLD)",Eminem,32710,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
170,"Falling Down - Bonus Track","Lil Peep",32650,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
171,"All Girls Are The Same","Juice WRLD",32460,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
172,"Ride It",Regard,32331,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
173,"Mr. Brightside","The Killers",32317,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
174,"In Your Eyes (feat. Alida)","Robin Schulz",32231,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
175,"Another Love","Tom Odell",32159,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
176,"Blueberry Faygo","Lil Mosey",32157,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
177,Traum,Cro,32062,https://open.spotify.com/track/7s3VxmIizcDgDTRCA4kDzd
