,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
176,110,"Capital Bra",4522,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
177,Fame,"Apache 207",4513,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
178,"Jocelyn Flores",XXXTENTACION,4499,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
179,"Best Friend (feat. Doja Cat)",Saweetie,4482,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
180,"I Gotta Feeling","Black Eyed Peas",4474,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
181,"Counting Stars",OneRepublic,4465,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
182,Fingertips,"Tom Gregory",4462,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
183,"Heartbreak Anniversary",Giveon,4457,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
184,Dynamite,"Taio Cruz",4448,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV
185,Wonder,"Shawn Mendes",4422,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
186,Falling,"Trevor Daniel",4415,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
187,"Without Me",Eminem,4401,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
188,"Godzilla (feat. Juice WRLD)",Eminem,4398,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
189,Animals,"Maroon 5",4381,https://open.spotify.com/track/2bL2gyO6kBdLkNSkxXNh6x
190,Invincible,"Pop Smoke",4373,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
191,"Daddy Issues","The Neighbourhood",4366,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
192,"Last Resort","Papa Roach",4351,https://open.spotify.com/track/5W8YXBz9MTIDyrpYaCg2Ky
193,2002,Sido,4323,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
194,"hot girl bummer",blackbear,4316,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
195,"death bed (coffee for your head)",Powfu,4303,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
196,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",4296,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
197,"Remember That Night?","Sara Kays",4296,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
198,"Bad Chick",Cro,4290,https://open.spotify.com/track/5UFbfXuj4TjirzmcvTFBBy
199,"Life Is Good (feat. Drake)",Future,4281,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
200,Circles,"Post Malone",4271,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
