,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
145,"Promises (with Sam Smith)","Calvin Harris",41682,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
146,"SICKO MODE","Travis Scott",41524,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
147,"Sunset Lover","Petit Biscuit",41360,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
148,"Hold My Girl","George Ezra",41232,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
149,"I'll Be There","Jess Glynne",41142,https://open.spotify.com/track/4r1CoAATVuxag55Ct3Y1aX
150,"Mocking It",JAY1,41109,https://open.spotify.com/track/2hN5zu0d36ccHGHINeo1Mg
151,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",41047,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
152,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,41009,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
153,Hotstepper,"John Gibbons",40972,https://open.spotify.com/track/7DC0O3pMpDFefdk51dr7pU
154,"Always Remember Us This Way","Lady Gaga",40941,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
155,"Who Do You Love","The Chainsmokers",40350,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
156,"Pop Out (feat. Lil Tjay)","Polo G",39840,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
157,"Lost Without You","Freya Ridings",39833,https://open.spotify.com/track/3cWI6Hj9LQ0MfMuhw9uSMc
158,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",39728,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
159,"I Fall Apart","Post Malone",39625,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
160,China,"Anuel AA",39467,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
161,Heaven,Avicii,39157,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
162,SAD!,XXXTENTACION,39063,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
163,"Wonderwall - Remastered",Oasis,38870,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
164,"You Little Beauty",FISHER,38847,https://open.spotify.com/track/0mKs1tMPvyVVh0Vb25IYq2
165,"Almost (Sweet Music)",Hozier,38834,https://open.spotify.com/track/7uttm8Iurm5uK67Vr9G2Sp
166,"Dreams - 2004 Remaster","Fleetwood Mac",38696,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
167,"Dancing On My Own","Calum Scott",38676,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
168,"Best Part of Me (feat. YEBBA)","Ed Sheeran",38537,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
169,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",38352,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
170,"Don't Stop Me Now - Remastered 2011",Queen,38239,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
171,"Ruin My Life","Zara Larsson",38075,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
172,"Going Bad (feat. Drake)","Meek Mill",38000,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
173,"Summer Of '69","Bryan Adams",37999,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
174,"Back & Forth",MK,37966,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
175,Budapest,"George Ezra",37958,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
176,Rise,"Jonas Blue",37803,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
177,XTC,Solardo,37744,https://open.spotify.com/track/7CN6ZYIX338ekn7pb2CpQp
178,"Without Me",Halsey,37719,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
179,Suge,DaBaby,37693,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
180,"Shape of You","Ed Sheeran",37103,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
181,"You Make My Dreams (Come True)","Daryl Hall & John Oates",36954,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
182,"Let You Love Me","Rita Ora",36637,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
183,"This Is Me","Keala Settle",36557,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
184,"Only Human","Jonas Brothers",36340,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
185,"Psycho (feat. Ty Dolla $ign)","Post Malone",36338,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
186,"Dancing in the Moonlight",Toploader,36210,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
187,"Late Night Feelings (feat. Lykke Li)","Mark Ronson",36202,https://open.spotify.com/track/2jUO4Rbw8VizhpHS63jrq4
188,"I Want It That Way","Backstreet Boys",36199,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
189,"So Close",NOTD,36053,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
190,Congratulations,"Post Malone",35910,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
191,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",35878,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
192,"One Kiss (with Dua Lipa)","Calvin Harris",35877,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
193,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",35813,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
194,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",35799,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
195,"Murder On My Mind","YNW Melly",35774,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
196,"Daddy (feat. Rich The Kid)",Blueface,35751,https://open.spotify.com/track/4hanO6Du5J7QEguNHYZHmw
197,"If You're Over Me","Years & Years",35736,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z
198,"A closeness","Dermot Kennedy",35649,https://open.spotify.com/track/0xVrusjXiWhqSQ5dPoiiWX
199,"Hello My Love",Westlife,35602,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG
200,"BROWN SKIN GIRL","Blue Ivy",35586,https://open.spotify.com/track/0B3FovCVaGKS5w1FTidEUP
