,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
144,"lovely (with Khalid)","Billie Eilish",6041,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
145,"Godzilla (feat. Juice WRLD)",Eminem,6026,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
146,Dior,"Pop Smoke",6005,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
147,"Dancing On My Own","Calum Scott",5984,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
148,"Don't Stop Believin'",Journey,5942,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
149,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",5931,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
150,"This City","Sam Fischer",5925,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
151,"Don’t Need Love (with GRACEY)","220 KID",5901,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
152,"All of Me","John Legend",5881,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
153,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",5834,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
154,"Viva La Vida",Coldplay,5821,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
155,Maneater,"Nelly Furtado",5801,https://open.spotify.com/track/4wH4dJgrsxONID6KS2tDQM
156,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5795,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
157,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",5793,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
158,HOLIDAY,"Lil Nas X",5787,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
159,"The Night We Met","Lord Huron",5786,https://open.spotify.com/track/3hRV0jL3vUpRrcy398teAU
160,"The Chain - 2004 Remaster","Fleetwood Mac",5761,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
161,"Party In The U.S.A.","Miley Cyrus",5752,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
162,"Bringing It Back","Digga D",5707,https://open.spotify.com/track/3io8SywLvvaJDxTU94phL7
163,"Ni**as In Paris",JAY-Z,5695,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
164,cardigan,"Taylor Swift",5691,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
165,"The Nights",Avicii,5690,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
166,"Wonderwall - Remastered",Oasis,5676,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
167,"motive (with Doja Cat)","Ariana Grande",5645,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
168,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",5644,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
169,"Better Off Without You (feat. Shift K3Y)","Becky Hill",5637,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
170,"Come Over (feat. Popcaan)","Jorja Smith",5630,https://open.spotify.com/track/58mtgcQVZ56NgWHKsN94nD
171,Summer,"Calvin Harris",5620,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
172,Skin,"Sabrina Carpenter",5617,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
173,"Hold Me While You Wait","Lewis Capaldi",5614,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
174,"Day in the Life","Central Cee",5586,https://open.spotify.com/track/6DgMffCX9ftTdDEZgZLVSd
175,Stronger,"Kanye West",5586,https://open.spotify.com/track/4fzsfWzRhPawzqhX8Qt9F3
176,"Everywhere - 2017 Remaster","Fleetwood Mac",5586,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
177,"Hall of Fame (feat. will.i.am)","The Script",5557,https://open.spotify.com/track/7wMq5n8mYSKlQIGECKUgTX
178,Pompeii,Bastille,5548,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
179,Payphone,"Maroon 5",5543,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
180,"Mood Swings (feat. Lil Tjay)","Pop Smoke",5512,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
181,"You should be sad",Halsey,5502,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
182,Believer,"Imagine Dragons",5481,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
183,"when the party's over","Billie Eilish",5467,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
184,"Lonely (with benny blanco)","Justin Bieber",5465,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
185,"Life Is Good (feat. Drake)",Future,5460,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
186,"The Less I Know The Better","Tame Impala",5439,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
187,"Ride It",Regard,5434,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
