,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
136,ghostin,"Ariana Grande",32109,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
137,Voltas,"Fernando Daniel",32078,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
138,"Mafiosa (feat. Caroliina)",Lartiste,32069,https://open.spotify.com/track/0WxiQqTcK3ZErx2mMWgtm6
139,"Atrasadinha - Ao Vivo","Felipe Araújo",31606,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb
140,"Another One Bites The Dust - Remastered 2011",Queen,31267,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
141,"God is a woman","Ariana Grande",31123,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
142,2002,Anne-Marie,30800,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
143,FMR,mishlawi,30644,https://open.spotify.com/track/5Dd8YD2T5AsOV9o8np2miQ
144,"Chaminé (Zara G)","Wet Bed Gang",30613,https://open.spotify.com/track/53kn2KqWSG9neh5H3YQqxt
145,bellyache,"Billie Eilish",30562,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
146,"Think About You",Kygo,30313,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
147,"Mesa 8","Wet Bed Gang",30050,https://open.spotify.com/track/6ZWr4ogmKx2JlY6YOTcnON
148,"Shape of You","Ed Sheeran",29836,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
149,Flames,"David Guetta",29667,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
150,Polaroid,"Jonas Blue",29655,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
151,"Tempo Antigo","Apollo G",29149,https://open.spotify.com/track/7oroVaobo7Yekgq2jxuYeU
152,"Bebi Liguei - Ao Vivo","Marília Mendonça",29093,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc
153,"Don't Call Me Up",Mabel,29081,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
154,"Kiss and Make Up","Dua Lipa",28665,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
155,"Quem Me Dera","Márcia Fellipe",28634,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg
156,"Too Good At Goodbyes","Sam Smith",28629,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
157,Thunderclouds,Sia,28603,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
158,"Leave Me Alone","Flipp Dinero",28574,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
159,FRIENDS,Marshmello,28485,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
160,"Bad Intentions",mishlawi,28445,https://open.spotify.com/track/0KH3cpghDT8qdvDTsRoGoj
161,"Psycho (feat. Ty Dolla $ign)","Post Malone",28322,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
162,"Someone You Loved","Lewis Capaldi",28321,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
163,IDGAF,"Dua Lipa",28298,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
164,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",27865,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
165,"Under Pressure - Remastered 2011",Queen,27592,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
166,Silence,Marshmello,27475,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
167,Everyday,Logic,27370,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
168,Nonstop,Drake,27107,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
169,"Solo (feat. Demi Lovato)","Clean Bandit",27085,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
170,Thunder,"Imagine Dragons",27058,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
171,"Ocean (feat. Khalid)","Martin Garrix",27008,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
172,"Faz Gostoso",Blaya,26836,https://open.spotify.com/track/35pucCKt28NvIK88gpEEjl
173,changes,XXXTENTACION,26801,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
174,"ocean eyes","Billie Eilish",26754,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
175,"in my head","Ariana Grande",26643,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
176,goosebumps,"Travis Scott",26429,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
177,"Don't Stop Me Now - Remastered 2011",Queen,26385,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
178,"Best Part (feat. Daniel Caesar)",H.E.R.,26229,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
179,Desconocidos,"Mau y Ricky",26197,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
180,"In My Blood","Shawn Mendes",26187,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
181,"Woman Like Me (feat. Nicki Minaj)","Little Mix",25959,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
182,"Wonderwall - Remastered",Oasis,25883,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
183,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,25697,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
184,"Lost in the Fire",Gesaffelstein,25662,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
185,"Look Alive (feat. Drake)","BlocBoy JB",25602,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
186,"I Like It","Cardi B",25562,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
187,"XO Tour Llif3","Lil Uzi Vert",25233,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
188,"Somebody To Love - Remastered 2011",Queen,24955,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
189,Hope,"The Chainsmokers",24744,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
190,"Prova dos 9",Piruka,24675,https://open.spotify.com/track/7JSvz1VaPKZzQ0gRJkW95x
191,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",24639,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
192,Happier,"Ed Sheeran",24571,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
193,"Bones (feat. OneRepublic)",Galantis,24411,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
194,Nevermind,"Dennis Lloyd",24409,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
195,Naked,"James Arthur",24372,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
196,"Dona Maria","Thiago Brava",24370,https://open.spotify.com/track/0dGqIEsFN3KakdPCMkgjre
197,"I Like Me Better",Lauv,24362,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
198,Paraíso,"Diogo Piçarra",24277,https://open.spotify.com/track/4sVLQiRPPYRQ3AcPcXJSLg
199,"Body (feat. brando)","Loud Luxury",24275,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
200,"Falling Down - Bonus Track","Lil Peep",24271,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
