,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
120,"Ragga Tonseh",Navigator,4038,https://open.spotify.com/track/4XoocKOoSlRPCsmKV6Nj39
121,Up,"Cardi B",4000,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
122,ADMV,Maluma,3990,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
123,Bonita,Jeeiph,3986,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
124,"Levitating (feat. DaBaby)","Dua Lipa",3976,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
125,"Si Se Da - Remix","Myke Towers",3941,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
126,"Cuando Sera",Mora,3937,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
127,China,"Anuel AA",3914,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
128,Enchule,"Rauw Alejandro",3904,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
129,"La Luz",Sech,3889,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
130,"Yo Perreo Sola","Bad Bunny",3880,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
131,"Por Primera Vez",Camilo,3879,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
132,"El Mismo Aire - con Pablo Alborán",Camilo,3848,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
133,Believer,"Imagine Dragons",3842,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
134,"Pa Mí - Remix",Dalex,3837,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
135,"Manos de Tijera",Camilo,3816,https://open.spotify.com/track/2f8sB9lQ6Uh1lKKWJNR9rW
136,"Mamichula - con Nicki Nicole",Trueno,3796,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
137,"Another One Bites The Dust - Remastered 2011",Queen,3795,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
138,"Tal Vez","Paulo Londra",3793,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
139,"Vete Pal Carajo","Yan Block",3788,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
140,"La Difícil","Bad Bunny",3768,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
141,"Every Breath You Take","The Police",3762,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
142,"Adore You","Harry Styles",3756,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
143,Poco,Reik,3720,https://open.spotify.com/track/6VZMIyzOupI4vA68RaUgXb
144,"Somebody That I Used To Know",Gotye,3716,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
145,Tutu,Camilo,3691,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
146,"Me Dediqué a Perderte","Alejandro Fernández",3689,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
147,"Hold On","Justin Bieber",3673,https://open.spotify.com/track/4u4NyuceXP7Uzh7XFJKCr1
148,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",3655,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
