,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
104,Calma,"Pedro Capó",26981,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
105,Vuelve,"Sebastian Yatra",26855,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
106,"Under Pressure - Remastered 2011",Queen,26623,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
107,"Adiós Amor","Christian Nodal",26604,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
108,"Mocca - Remix","Lalo Ebratt",26323,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
109,"Una Lady Como Tú","Manuel Turizo",26200,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
110,Everyday,Logic,26187,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
111,"Thinking out Loud","Ed Sheeran",26033,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
112,"Por Perro","Sebastian Yatra",26025,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
113,"no tears left to cry","Ariana Grande",25872,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
114,"Robarte un Beso","Carlos Vives",25697,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
115,"Cuando Nadie Ve",Morat,25670,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
116,"Play Tune (So so So) [Radio Edit]","Dj Coss",25591,https://open.spotify.com/track/1MB6CjaR3z8YA3yIo4HdFv
117,"Que Le De","Rauw Alejandro",25445,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
118,"God's Plan",Drake,25443,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
119,SAD!,XXXTENTACION,25364,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
120,"Too Good At Goodbyes","Sam Smith",25206,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
121,"Besos En Guerra",Morat,25171,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
122,"a lot","21 Savage",24898,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
123,Esperándote,"Manuel Turizo",24649,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
124,FRIENDS,Marshmello,24633,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
125,"Otra vez (feat. J Balvin)","Zion & Lennox",24581,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
126,"Ta To Gucci (Remix)",Cauty,24578,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
127,"Taste (feat. Offset)",Tyga,24490,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
128,"Quiero Repetir",Ozuna,24363,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
129,"Don't Stop Me Now - Remastered 2011",Queen,24293,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
130,Unica,Ozuna,24231,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
131,"The Scientist",Coldplay,24163,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
132,Dembow,"Danny Ocean",24023,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
133,"Adicto (feat. Marc Anthony)","Prince Royce",23947,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
134,"MIDDLE CHILD","J. Cole",23843,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
135,X,"Nicky Jam",23842,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
136,"Better Now","Post Malone",23677,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
137,"La Modelo",Ozuna,23552,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
138,"Going Bad (feat. Drake)","Meek Mill",23396,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
139,"Sweet Child O' Mine","Guns N' Roses",23389,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
140,Asesina,Brytiago,23335,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
141,"We Will Rock You - Remastered",Queen,23273,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
142,Criminal,"Natti Natasha",23179,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
143,"Somebody To Love - Remastered 2011",Queen,23149,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
144,Brindemos,"Anuel AA",23121,https://open.spotify.com/track/7LeQ55Z5jPBB0ggYJtAiYO
145,"No Me Acuerdo",Thalia,23002,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
146,"Escápate Conmigo (feat. Ozuna)",Wisin,22836,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
147,Toast,Koffee,22672,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW
148,"when the party's over","Billie Eilish",22514,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
149,Nadie,Farruko,22398,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
150,"Madura (feat. Bad Bunny)",Cosculluela,22081,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
