,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
106,"No Role Modelz","J. Cole",37663,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
107,"3, 2, 1",24kGoldn,37450,https://open.spotify.com/track/1bFoCHXsP2qd4YWi2JmlCN
108,"Don't Stop Believin'",Journey,37294,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
109,"lovely (with Khalid)","Billie Eilish",37172,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
110,Memories,"Maroon 5",37030,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
111,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",36960,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
112,"Wasted On You","Morgan Wallen",36939,https://open.spotify.com/track/3cBsEDNhFI9E82vPj3kvi3
113,"Breaking Me",Topic,36797,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
114,"Jocelyn Flores",XXXTENTACION,36475,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
115,"Put Your Records On","Ritt Momney",36391,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
116,"Beat Box 3 (feat. DaBaby)",SpotemGottem,36321,https://open.spotify.com/track/6toQdWWc4noiOk3Eo5mVDS
117,"bad guy","Billie Eilish",36064,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
118,"Chicago Freestyle (feat. Giveon)",Drake,36057,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
119,July,"Noah Cyrus",35927,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
120,"Rain On Me (with Ariana Grande)","Lady Gaga",35835,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
121,"Train Wreck","James Arthur",35690,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
122,"hot girl bummer",blackbear,35391,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
123,"Forever After All","Luke Combs",35077,https://open.spotify.com/track/6IBcOGPsniK3Pso1wHIhew
124,"GREECE (feat. Drake)","DJ Khaled",35045,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
125,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",35025,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
126,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",34723,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
127,"Adore You","Harry Styles",34703,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
128,Hayloft,"Mother Mother",34674,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
129,"Daddy Issues","The Neighbourhood",34593,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
130,"Take Me To Church",Hozier,34502,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
131,DÁKITI,"Bad Bunny",34034,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
132,Wonder,"Shawn Mendes",33932,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
133,Perfect,"Ed Sheeran",33607,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
134,"Wolves (feat. Post Malone)","Big Sean",33547,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
135,"This City","Sam Fischer",33314,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
136,"The Hills","The Weeknd",33306,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
137,"All of Me","John Legend",33230,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
138,"Be Kind (with Halsey)",Marshmello,33119,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
139,"HIGHEST IN THE ROOM","Travis Scott",33032,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
140,"Moonwalking in Calabasas (feat. Blueface) - Remix",DDG,33027,https://open.spotify.com/track/7o4gBbTM6UBLkOYPw9xMCz
141,CLOUDS,NF,32920,https://open.spotify.com/track/5UMMPHPp6vRP6ghPpSUOzp
142,"Electric Love",BØRNS,32823,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
143,HOLIDAY,"Lil Nas X",32810,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
144,"Starting Over","Chris Stapleton",32804,https://open.spotify.com/track/3K07bGe8iljQ3mOKArHLDo
145,Ophelia,"The Lumineers",32785,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
146,Falling,"Harry Styles",32769,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
147,Señorita,"Shawn Mendes",32248,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
148,"Intentions (feat. Quavo)","Justin Bieber",32145,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
149,"Fly Away","Tones And I",31999,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
150,"Take You Dancing","Jason Derulo",31762,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
151,"You’re Mines Still (feat. Drake)","Yung Bleu",31649,https://open.spotify.com/track/7E2C5rBLpCKwQlhJPVFBRS
152,"GO (feat. Juice WRLD)","The Kid LAROI",31635,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
153,"One Too Many","Keith Urban",31623,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe
154,"Like Gold (feat. Stephen Puth)","Loud Luxury",31592,https://open.spotify.com/track/2u4wau7fhAHSCMedjS3VDY
155,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,31562,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
156,"Love Story (Taylor’s Version)","Taylor Swift",31494,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
157,Element,"Pop Smoke",31286,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
158,"'Till I Collapse",Eminem,31223,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
159,"Be Alright","Dean Lewis",30954,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
160,Falling,"Trevor Daniel",30932,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
161,"Mr. Brightside","The Killers",30855,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
162,F.N,"Lil Tjay",30833,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
163,Runnin,"21 Savage",30805,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk
164,"Bad Boy (with Young Thug)","Juice WRLD",30755,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
165,"SICKO MODE","Travis Scott",30648,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
166,Meaningless,"Charlotte Cardin",30461,https://open.spotify.com/track/3hEP7OMePmKx20LuNQP45q
167,"Remember That Night?","Sara Kays",30448,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
168,"Ballin' (with Roddy Ricch)",Mustard,30394,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
169,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",30276,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
170,ROXANNE,"Arizona Zervas",30126,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
171,"Big Gangsta","Kevin Gates",30113,https://open.spotify.com/track/2HYvkdq6lpFXkVz9Tfqi8r
172,"when the party's over","Billie Eilish",29997,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
173,"Kings & Queens","Ava Max",29979,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
174,Riptide,"Vance Joy",29782,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
175,Classic,MKTO,29774,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
176,SAD!,XXXTENTACION,29699,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
177,"Ride It",Regard,29693,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
178,"After Party","Don Toliver",29619,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
179,"Star Shopping","Lil Peep",29556,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
180,"everything i wanted","Billie Eilish",29555,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
181,"Just the Way You Are","Bruno Mars",29508,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
182,"Pop Out (feat. Lil Tjay)","Polo G",29420,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
183,"Murder On My Mind","YNW Melly",29414,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
184,"Hotel California - 2013 Remaster",Eagles,29316,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
185,"Beautiful Crazy","Luke Combs",29291,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde
186,"Money In The Grave (Drake ft. Rick Ross)",Drake,29266,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
187,"I Hope","Gabby Barrett",29174,https://open.spotify.com/track/23T0OX7QOiIUFShSzbJ5Uo
188,"Whiskey Glasses","Morgan Wallen",29139,https://open.spotify.com/track/6foY66mWZN0pSRjZ408c00
189,21,"Polo G",29074,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
190,"XO Tour Llif3","Lil Uzi Vert",29039,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
191,Golden,"Harry Styles",28978,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
192,Body,"Megan Thee Stallion",28886,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
193,"Why'd You Only Call Me When You're High?","Arctic Monkeys",28834,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
194,"Dancing In The Moonlight (feat. NEIMY)",Jubël,28828,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
195,Redbone,"Childish Gambino",28796,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
196,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,28688,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
197,Believer,"Imagine Dragons",28678,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
198,"In Your Eyes","The Weeknd",28645,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
199,"Hell Of A View","Eric Church",28564,https://open.spotify.com/track/1kBx9VGumfuvlfqdlAGorE
200,"Talk To Me","Drakeo the Ruler",28487,https://open.spotify.com/track/3Kwdm0iLyEiRB8InsZoo6n
