,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
143,"One Kiss (with Dua Lipa)","Calvin Harris",101384,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
144,"Złoty chłopak",PlanBe,101352,https://open.spotify.com/track/3yMF4FAUrnNHNlTnwXS7rq
145,"blow off",schafter,101260,https://open.spotify.com/track/5WWdbmmpIAmXkKHVaNeu5K
146,"Speechless (feat. Erika Sirola)","Robin Schulz",101257,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
147,"Zaczekaj przed drzwiami",Jan-Rapowanie,101214,https://open.spotify.com/track/2R9myEfsr5R7clnWUX01FU
148,Believer,"Imagine Dragons",100617,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
149,Kosmita,Gedz,99830,https://open.spotify.com/track/6OKINTrQDe7CtzuW8RFdqd
150,"Wszystko OK",Jan-Rapowanie,99478,https://open.spotify.com/track/3dMpQ924vo0Cgw7HgVv3De
151,Visa,TACONAFIDE,99411,https://open.spotify.com/track/4M1McbiEQSJmMyaGjWDXJm
152,"SICKO MODE","Travis Scott",98364,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
153,"Body (feat. brando)","Loud Luxury",97973,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
154,"Gucci Mane",Deemz,97605,https://open.spotify.com/track/09FEC2H0Ls5bXMSFj2bLzL
155,Układanka,Jan-Rapowanie,97429,https://open.spotify.com/track/7CXEEklIiEXU6lT0BbkyiX
156,"Oddajemy krew wampirom",Szpaku,97279,https://open.spotify.com/track/0Gws6vklfh5R14Vo8lGbIw
157,Eldorado,"SB Maffija",97218,https://open.spotify.com/track/364Pbl3fi8SW9pamq6dW1N
158,"Życie Jest Piękne",Kizo,97104,https://open.spotify.com/track/72scmjr2Vmr4SoQJ2nHbVZ
159,"Marlboro (feat. White 2115)","Kubi Producent",96459,https://open.spotify.com/track/6XpvZkyuCgTxiy9z3PRWr1
160,"Grill u Gawrona",Białas,96158,https://open.spotify.com/track/7n7QAwwFJG7jOjxgACW1XC
161,"you should see me in a crown","Billie Eilish",95945,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
162,"Ty do mnie przyszłaś",KęKę,95169,https://open.spotify.com/track/13wDqkopgkCTxF3l1CI8K7
163,FLAMENCO,"Wac Toja",95008,https://open.spotify.com/track/1Zh9ChGRMKVESts6tUPXuc
164,Shotgun,"George Ezra",94933,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
165,"MÓWILI (prod. Michał Graczyk + GeezyBeatz)","Malik Montana",94304,https://open.spotify.com/track/5nte6SE0syJFFoHpLmR90X
