,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
156,"What’s Next",Drake,19650,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
157,"Sold Out",Margaret,19499,https://open.spotify.com/track/73Wku2sejqt2oLuxp42vJx
158,"Do zachodu słońca","White 2115",19482,https://open.spotify.com/track/4Nw73SAVSmAkgscDAVjtau
159,"Do I Wanna Know?","Arctic Monkeys",19341,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
160,"8 kobiet - Remix",TACONAFIDE,19215,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
161,"Mona Lisa",Kali,19179,https://open.spotify.com/track/1LQRjDzRH8snCVL1rRAdJF
162,"Deep End",Fousheé,19176,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
163,"Każdego Dnia",Sobel,19159,https://open.spotify.com/track/2NijO1M41mbMTFUJYyX8mx
164,kumpel,Olszakumpel,19148,https://open.spotify.com/track/4dC9cNr6GBPOuxWGbpQ1Dd
165,"Selfish Love (with Selena Gomez)","DJ Snake",19130,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
166,"Rewolucja Romantyczna",Bedoes,19048,https://open.spotify.com/track/67eesJ2RWOibD0WWyfdK5X
167,Hypnotized,"Purple Disco Machine",18932,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
168,piesek,Olszakumpel,18832,https://open.spotify.com/track/3XCSp6jUhC7Qd7cEMKXHU0
169,"Płuca zlepione topami",Guzior,18754,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
170,"Goosebumps - Remix","Travis Scott",18753,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
171,"lovely (with Khalid)","Billie Eilish",18724,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
172,34+35,"Ariana Grande",18670,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
173,Oczy,sanah,18650,https://open.spotify.com/track/1gPt7aTd7DY0r7P3v4I3oi
174,Czempion,Kizo,18600,https://open.spotify.com/track/3Yn45gWLHE0XleeLrWSyhI
175,"Star Shopping","Lil Peep",18532,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
176,Trapczan,Żabson,18504,https://open.spotify.com/track/62pq3YoAVXxbHCrrG9kse4
177,"BOILER ROOM",Guzior,18318,https://open.spotify.com/track/6CeySD6je59PGXOu3Z0dav
178,"WAP (feat. Megan Thee Stallion)","Cardi B",18310,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
179,"Ride It",Regard,18271,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
180,"No Therapy","Felix Jaehn",18222,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
181,"Wschód (lubię zapierdalać)",Bedoes,18052,https://open.spotify.com/track/7BF6s1W1W9filnjQkNYasL
182,Buka,"Kwiat Jabłoni",18006,https://open.spotify.com/track/2IVcceHUZQHne96zhf5Gvw
183,"Tatuaże i Striptiz /",Bedoes,17825,https://open.spotify.com/track/5br15WhNoq2KuRFDlxEo9H
184,Lovefool,twocolors,17730,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
185,"Biblioteka Trap",Mata,17704,https://open.spotify.com/track/7BGYwpS2RJ9Cp6YB6H0Xgd
186,Fefe,Kabe,17687,https://open.spotify.com/track/1ek1hkCpOmyqvzwRCxglmh
187,MOËT,esceh,17679,https://open.spotify.com/track/4I3x17IxD54nnMySrWufX0
188,"death bed (coffee for your head)",Powfu,17590,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
189,"kodeks marki",Olszakumpel,17585,https://open.spotify.com/track/6FE7blKYaBgk2JgmwNT3CY
190,"Pora roku zła",sanah,17580,https://open.spotify.com/track/13Us7ySlRQ7Q4Q7Wj12GTK
191,Początek,"Męskie Granie Orkiestra 2018",17551,https://open.spotify.com/track/5SPO91s5J85CAxHREvwj3b
192,Małomiasteczkowy,"Dawid Podsiadło",17375,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
193,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",17348,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
194,"Before You Go","Lewis Capaldi",17293,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
195,Buzi,Młodypago,17271,https://open.spotify.com/track/7M205mUumrMde7PCaKN4lR
196,Potwór,Szpaku,17225,https://open.spotify.com/track/6zSQwlXZEzfdGKPYYyZgiL
197,"Mordo Wez","Malik Montana",17043,https://open.spotify.com/track/2UzP7djwxRozGXGPy6IIaL
198,Noc,"White 2115",17038,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
199,"Stary dobry ja",Reto,17028,https://open.spotify.com/track/5iDHzUsaJXhutY4BuMFOqV
200,"Tam gdzie wy (Pepsi Taste The Beat)",Kali,16987,https://open.spotify.com/track/6vAhTf0JolUQOpeqMsAYru
