,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
160,"Me Dediqué a Perderte","Alejandro Fernández",16137,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
161,"Break My Heart","Dua Lipa",16097,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
162,Indeciso,Reik,15998,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
163,"Mood (feat. iann dior)",24kGoldn,15975,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
164,"RITMO (Bad Boys For Life)","Black Eyed Peas",15732,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
165,"¿Qué Ha Pasao'?","Abraham Mateo",15722,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
166,"Como Llora",Juanfran,15707,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
167,"Oye Pablo","Danna Paola",15681,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
168,"El Mismo Aire",Camilo,15571,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
169,"Puntos Suspensivos","Piso 21",15548,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
170,"Ya Me Enteré",Reik,15479,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
171,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",15474,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
172,"Si Se Da - Remix","Myke Towers",15445,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
173,Tanto,"Jesse & Joy",15411,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
174,"Otro Trago",Sech,15368,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
175,"Amigos Con Derechos",Reik,15359,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
176,"La Cama - Remix",Lunay,15257,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
177,"Que Mas Pues - Remix",Sech,15216,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
178,HP,Maluma,15199,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
179,"QUE PRETENDES","J Balvin",15155,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
180,"Si Te Vas",Sech,15094,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
181,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",15083,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
182,"Adan y Eva","Paulo Londra",15027,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
183,"Adore You","Harry Styles",15015,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
184,"High (Remix)","Maria Becerra",14900,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
185,Mejor,Dalex,14888,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
186,Créeme,"KAROL G",14830,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
187,"Castle In The Sky","Logan Harris",14827,https://open.spotify.com/track/1qqK7QDTqnmxyjt33x61Wb
188,"Del Mar",Ozuna,14813,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
189,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,14795,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
190,4K,"El Alfa",14794,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
191,"Fuentes de Ortiz","Ed Maverick",14717,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
192,"Before You Go","Lewis Capaldi",14629,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
193,"La Mujer Perfecta",KURT,14481,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
194,"Una Vez","Bad Bunny",14434,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
195,"Locked out of Heaven","Bruno Mars",14357,https://open.spotify.com/track/5g7sDjBhZ4I3gcFIpkrLuI
196,Relaciones,Lunay,14291,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
197,"Calma - Remix","Pedro Capó",14268,https://open.spotify.com/track/4U0JLGFHJpEnDS5w8F7ngE
198,ON,BTS,14248,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
199,Probablemente,"Christian Nodal",14223,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
200,"Quiereme Mientras se Pueda - Remix","Manuel Turizo",14209,https://open.spotify.com/track/3F7qB0cVZ4msKvy4jbvLRx
