,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
109,"I'm Yours","Jason Mraz",35770,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
110,"She Will Be Loved - Radio Mix","Maroon 5",35654,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
111,Stickwitu,"The Pussycat Dolls",35528,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS
112,Psycho,"Red Velvet",35454,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
113,"Ako Naman Muna","Angela Ken",35022,https://open.spotify.com/track/35yw6wTQcItHtyrbCAQV9L
114,"What’s Next",Drake,34719,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
115,"Don't Start Now","Dua Lipa",34248,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
116,"you broke me first","Tate McRae",34209,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
117,Falling,"Harry Styles",34150,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
118,"I Need You More Today","Caleb Santos",34035,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
119,"Ikaw Lamang","Silent Sanctuary",33944,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS
120,"Beautiful Soul","Jesse McCartney",33328,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
121,Weak,"Khel Pangilinan",33111,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3
122,"You And Me",Lifehouse,33093,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
123,Someday,Nina,32587,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
124,"Tell Me Where It Hurts",MYMP,32549,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
125,Lifetime,Ben&Ben,32532,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW
126,"Line Without a Hook","Ricky Montgomery",32362,https://open.spotify.com/track/5NvOZCjZaGGGL597exlQWv
127,"With A Smile",Eraserheads,32280,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX
128,"Too Good At Goodbyes","Sam Smith",32259,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
129,"Best Friend (feat. Doja Cat)",Saweetie,32171,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
130,Shallow,"Lady Gaga",32142,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
131,"When I Met You","APO Hiking Society",32074,https://open.spotify.com/track/1t7AA4xxqEseapeIJCiQ5l
132,"So Sick",Ne-Yo,31854,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
133,"My Boo",Usher,31472,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
134,"Ang Huling El Bimbo",Eraserheads,31308,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
135,"Ikaw At Ako","Moira Dela Torre",31304,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz
136,Nobela,"Join The Club",31130,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
137,"The Way You Look at Me","Christian Bautista",31075,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC
138,Tagpuan,"Moira Dela Torre",31049,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
139,"Beautiful In White","Shane Filan",30996,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W
140,"Astronaut In The Ocean","Masked Wolf",30734,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
141,Photograph,"Ed Sheeran",30727,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
142,"You Are The Reason","Calum Scott",30669,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
143,"Blank Space","Taylor Swift",30539,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
144,"A Thousand Years","Christina Perri",30380,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
145,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",30312,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
146,Perfect,"Ed Sheeran",30266,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
147,"Love Someone","Lukas Graham",30258,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
148,"Malayo Ka Man","Jr Crown",30248,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo
149,Lucky,"Jason Mraz",30217,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
150,"Cry Over Boys","Alexander 23",29719,https://open.spotify.com/track/1d9Ve8caYURgqYEVuEHMww
151,"Kahit Ayaw Mo Na","This Band",29366,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
152,"Rewrite The Stars","Zac Efron",29181,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
153,"Blue & Grey",BTS,29180,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
154,pov,"Ariana Grande",29170,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
155,"thank u, next","Ariana Grande",29124,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
156,"Beautiful People (feat. Khalid)","Ed Sheeran",29077,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
157,"if this is the last time",LANY,28963,https://open.spotify.com/track/0TziqLMlv3abspIvcEmxcY
158,Zebbiana,"Skusta Clee",28790,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
159,"Nandito Lang Ako","Skusta Clee",28568,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v
160,12:51,"krissy & ericka",28463,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q
161,"It's You","Ali Gatie",28335,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
162,"Mean It",Lauv,28304,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
163,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",28279,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
164,"When You Say Nothing At All","Ronan Keating",28156,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO
165,"This I Promise You",*NSYNC,28069,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26
166,"Feel Special",TWICE,28066,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
167,"Talking to the Moon","Bruno Mars",28052,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU
168,"That's What I Like","Bruno Mars",27921,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
169,"What Am I","Why Don't We",27897,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
170,"The Man Who Can't Be Moved","The Script",27844,https://open.spotify.com/track/4AFwnrH5atiJoAd5xS5QtR
171,"Without Me",Halsey,27829,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
172,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",27807,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
173,Paalam,"Moira Dela Torre",27805,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs
174,"Bet You Wanna (feat. Cardi B)",BLACKPINK,27747,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
175,Bubbly,"Colbie Caillat",27666,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO
176,Mariposa,"Peach Tree Rascals",27633,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
177,Closer,"The Chainsmokers",27606,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
178,FANCY,TWICE,27496,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
179,"CRY FOR ME",TWICE,27477,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8
