,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
106,"lovely (with Khalid)","Billie Eilish",37121,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
107,Siyah,Patron,37059,https://open.spotify.com/track/7JsCNbqn3zbL7mrsSlY3L2
108,"Kendime Yalan Söyledim",Seksendört,36925,https://open.spotify.com/track/5hYb9RIvqvk8J6mjMNL4pc
109,"Fairytale - e-single version","Alexander Rybak",36882,https://open.spotify.com/track/4ijrqnZcTEs9eMA3vFsMES
110,"Seni Kendime Sakladım",Duman,36752,https://open.spotify.com/track/4TjX6QIQVSD3j2VAxlR2wa
111,"Ölümün Kuzeni",Ceg,36729,https://open.spotify.com/track/2BWjJ4Tv26am2QSzwRpQRk
112,"Leyla & Mecnun","Cem Belevi",36667,https://open.spotify.com/track/6npz2LNhco8qYAloW7lTMS
113,"Sağı Solu Kes",Gazapizm,36473,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
114,Nasır,"Melike Şahin",36130,https://open.spotify.com/track/2Ry2VnhHUuWFX482rSxucE
115,Nalan,"Emir Can İğrek",35677,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
116,"Hadi Gittik",Ozbi,35554,https://open.spotify.com/track/5spRq2fo0LGlbWoZRl6NzD
117,"Neyim Var Ki (feat. Sagopa K)",Ceza,35415,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
118,SugarCrash!,ElyOtto,35403,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
119,Heveslenmem,"Lil Zey",35239,https://open.spotify.com/track/2KTS944WTCWEL1IAlYhzD6
120,Yeniden,"Ragga Oktay",35048,https://open.spotify.com/track/5yoW8adECpBjG1em4xsaUX
121,Lavinia,Dest,34939,https://open.spotify.com/track/4WzEt032hy8gLMSJVOB90O
122,"Aşk Paylaşılmaz",Aydilge,34843,https://open.spotify.com/track/7y4mrpIBkuXY1KFINGFUDk
123,"Ben Yola Gelmem","Kahraman Deniz",34774,https://open.spotify.com/track/1pvUYJ9obbSXdIemAfzqPo
124,"Böyle Sever","Kahraman Deniz",34721,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
125,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",34639,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
126,"Üçe Beşe Bakamam","Ben Fero",34520,https://open.spotify.com/track/3VQJS46K7ClaoJU4fza4Ou
