,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
170,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",44174,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
171,聽見下雨的聲音,"Jay Chou",44146,https://open.spotify.com/track/0nt1LAZjaTjrf30S8hdRDU
172,"One Last Time","Ariana Grande",43957,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
173,那些年,"Hu Xia",43839,https://open.spotify.com/track/3v8FOuA8jxAC5SOA2uN6Mg
174,Siren,善美,43768,https://open.spotify.com/track/2EK48RuuE8HHMDzD2rEDqL
175,"This Is Me","Keala Settle",43610,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
176,"Capital Letters","Hailee Steinfeld",43315,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730
177,"I Don’t Wanna Live Forever (Fifty Shades Darker)",ZAYN,42827,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk
178,"BBoom BBoom",MOMOLAND,42826,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
179,"God's Plan",Drake,42746,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
180,过客,阿涵,42713,https://open.spotify.com/track/1nfg7drkoCccY1qKr8CDpA
181,"In My Feelings",Drake,42627,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
182,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",42244,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
183,"Young Dumb & Broke",Khalid,42244,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
184,Mine,Bazzi,42173,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
185,"A Thousand Years","Christina Perri",42154,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
186,Superhero,Lauv,41926,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu
187,"Love Yourself","Justin Bieber",41559,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
