,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
100,"Forever Young","Eve Ai",10044,https://open.spotify.com/track/25sQT3yCEgd1uE6LC9ivcs
101,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,10001,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
102,你敢不敢,"LaLa Hsu",9890,https://open.spotify.com/track/2bkrZWJ7JRXPOal7pWiyDO
103,"Lonely (with benny blanco)","Justin Bieber",9822,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
104,餘額,"Stefanie Sun",9699,https://open.spotify.com/track/1sd6CcDwuxcXXbcnqcuONx
105,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",9645,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
106,愛人錯過,告五人,9638,https://open.spotify.com/track/27FOde2nUw0pFuj7hlPbaS
107,"Don't Be Afraid (電影《白日夢外送王》主題曲)","Boon Hui Lu",9621,https://open.spotify.com/track/3WNPI6IRJemkJ96ZcN2F4x
108,誰,"Yo Lee",9462,https://open.spotify.com/track/11DUHbs4Vu8M7ppePmszse
109,親愛的朋友,Katncandix2,9457,https://open.spotify.com/track/7zSU3vmyLCHDW69Zbxuigy
110,SLIDE,ØZI,9443,https://open.spotify.com/track/0Jz8CuwL2M1EcGwc7d0Wnv
111,"Why You Gonna Lie","高爾宣 OSN",9417,https://open.spotify.com/track/1rjUBUTswCkN8DIBxkgjJs
112,"追光者 (電視劇《夏至未至》插曲)","Yoyo Sham",9390,https://open.spotify.com/track/0F4IKZU7I3tWXyJIlqhtqU
113,"Astronaut In The Ocean","Masked Wolf",9300,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
114,交換餘生,"JJ Lin",9236,https://open.spotify.com/track/4daA20tBusVX29bUWgd8Dw
115,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",9191,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
116,不刪,井朧,9145,https://open.spotify.com/track/6V2ycd5EqUqAl9r6NHqjNN
117,來自天堂的魔鬼,G.E.M.,9125,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
118,HWAA,(G)I-DLE,9041,https://open.spotify.com/track/5FiXhM80sP4yg6tEnHkZZn
119,地球上最浪漫的一首歌,"Alien Huang",9029,https://open.spotify.com/track/5V3eOL0Zyb3OqhwOmFRvyO
120,體面(電影《前任3:再見前任》插曲),"Kelly Yu",8965,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
121,"過 (Should've Let Go)","Jackson Wang",8922,https://open.spotify.com/track/1lrafepXruMZB5qHCNqy88
122,怪物,YOASOBI,8699,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi
123,與我無關,阿冗,8625,https://open.spotify.com/track/2qlUhwv6Hqx5ZZHCucRlGF
124,那女孩對我說,"Rachel Liang",8620,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
125,你的答案,阿冗,8619,https://open.spotify.com/track/4QWSICaQ6LGmcS8qX9lNVh
126,慢慢喜歡你,"Karen Mok",8612,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
127,"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,8585,https://open.spotify.com/track/5ZiMscIUd9Gozq4JFPnlJQ
128,年輪說,"Rainie Yang",8533,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
129,Sacrifice,"Bebe Rexha",8495,https://open.spotify.com/track/1RSBK5VWdjPjHEmRhAkS4Q
130,"At My Worst","Pink Sweat$",8458,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH
131,"不完美的我 (電影《跟你老婆去旅行》主題曲)","Jam Hsiao",8430,https://open.spotify.com/track/6kI3vzfXS5SjTA6MtMjGnQ
132,勇气,棉子,8343,https://open.spotify.com/track/5rY7xc2h5Imj6iFn97h8Qj
133,telepatía,"Kali Uchis",8257,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
134,"Till My Ride Comes (電影《複身犯》主題曲)","高爾宣 OSN",8149,https://open.spotify.com/track/22t9VbyGsB6R6b2jqv5Rpa
135,大眠,"Cyndi Wang",8131,https://open.spotify.com/track/3rSZRMIfccgJxd1TvQLa7v
136,讓我為你唱情歌,"Jam Hsiao",8116,https://open.spotify.com/track/0BuTVSIbiQGdxW7njjKng7
137,那些你很冒險的夢,"JJ Lin",8103,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
138,丟了你,井朧,8048,https://open.spotify.com/track/1uLVyBNEhtxsPZQpj7XcZW
139,TAIL,SUNMI,7952,https://open.spotify.com/track/7muTXW7kGytN3zdomku6FV
140,"Don't Call Me",SHINee,7948,https://open.spotify.com/track/462OPOKW0VMbvW9H7HIb0U
141,"Why Why Why",iKON,7934,https://open.spotify.com/track/0br4r9VlPdofrWXxPorlYd
142,煙幕,"Vicky Chen",7915,https://open.spotify.com/track/5ISwrjD9HDFTgB77UpRwDj
143,"Crush On","李浩瑋 Howard Lee",7881,https://open.spotify.com/track/4LSPhOVHew694KG2IAA6Ap
144,"you broke me first","Tate McRae",7765,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
145,群青,YOASOBI,7742,https://open.spotify.com/track/1zd35Y44Blc1CwwVbW3Qnk
146,最後一次,"高爾宣 OSN",7699,https://open.spotify.com/track/4fw4NwYVD8nLWLtKtlN8df
147,倒數,G.E.M.,7678,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
148,"What Other People Say","Sam Fischer",7677,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
149,B.O.,ØZI,7646,https://open.spotify.com/track/2LoGv4HSbilp1SVoQ10Qw6
150,"WITHOUT YOU","The Kid LAROI",7643,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
151,"Without You - Acoustic Version","高爾宣 OSN",7613,https://open.spotify.com/track/3dGkfiu2IKSWZRfmBoUxvV
