,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
119,"På Riktigt",Adel,22524,https://open.spotify.com/track/3SsJveCh3DTF52NbhCEYg8
120,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,22358,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
121,Barnasinnet,"Benjamin Ingrosso",22169,https://open.spotify.com/track/5qrThoooObUmiQS54cMIpg
122,Mosades,"Nineb Youk",22143,https://open.spotify.com/track/0OFjTuFhMuh0axXKxTNQOm
123,Hornstullsstrand,Hov1,21853,https://open.spotify.com/track/2kju4JyRnNmiwQYhFrLgKy
124,"Savage Love (Laxed - Siren Beat)","Jawsh 685",21839,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
125,100,"Ana Diaz",21832,https://open.spotify.com/track/1fx5GVC6CqeEJCEpYKmrce
126,Up,"Cardi B",21657,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
127,"Can't Complain",Aden,21463,https://open.spotify.com/track/4v6wlLRle1KWPyAaxmrTdN
128,"Hiphop N RnB",Yasin,21438,https://open.spotify.com/track/5bx4stZRInFwFz40fHDa7h
129,"Rosa himmel (från ""Störst av allt"")","Molly Sandén",21327,https://open.spotify.com/track/3xkGJKpWrn1n6Bk2m84bJP
130,Valhalla,Ringnes-Ronny,21312,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
131,BED,"Joel Corry",21266,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
132,Galen,Maximus,21229,https://open.spotify.com/track/2mZJqbAAfwL39rlxMtQgC9
133,telepatía,"Kali Uchis",21208,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
134,HAYATI,HAVAL,21192,https://open.spotify.com/track/7x5A8tRuDcw9qoRQ7W0OA3
135,"Poster Girl","Zara Larsson",21191,https://open.spotify.com/track/5B1TY0oq5I1VeTZxEnkGV8
136,"Martin & Gina","Polo G",21099,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
137,Livgardet,Sabaton,20972,https://open.spotify.com/track/7cYOBYlyMYeFZfYceS918e
138,Wavy,"Ant Wan",20836,https://open.spotify.com/track/0GsbKiuQJCyNcMuJEsw80O
139,"Långsamt farväl","Benjamin Ingrosso",20647,https://open.spotify.com/track/1hZENos4Dryrp0P4icM9kT
