,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
178,"Sova när vi dör",Ringnes-Ronny,118783,https://open.spotify.com/track/6Z0Hi1lWsMHFUbIYqzt4Zl
179,"Hon dansar vidare i livet",Hov1,118464,https://open.spotify.com/track/1aEU7mcRDTYBB4ASpqbjYE
180,"Bon Appétit","Yei Gonzalez",118081,https://open.spotify.com/track/1XaGleT28zeHLKkUqK8KEc
181,Diamonds,"Sam Smith",117497,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
182,"ICE CREAM",Greekazo,116939,https://open.spotify.com/track/2NuIm7O7WwkRsiQ5K4mbnP
183,Workin,Yasin,116807,https://open.spotify.com/track/67ttkEO235xJmxhQ9tOM1t
184,"Stanna kvar (feat. Julia Lov)","Oscar Ahlgren",116737,https://open.spotify.com/track/2426Eq7JGPBdfIXpnsndXY
185,"Utan dina andetag",kent,116182,https://open.spotify.com/track/5eJ314ozT4CTPlyjdsGq78
186,"Without You (feat. Sandro Cavazza)",Avicii,115990,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
187,"Blueberry Faygo","Lil Mosey",115882,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
188,"All We Got (feat. KIDDO)","Robin Schulz",114805,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
189,"SOM OSS",Seedy,114534,https://open.spotify.com/track/5QgRT8lLmG1s9Wz5dzCvUO
190,"Rain On Me (with Ariana Grande)","Lady Gaga",114269,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
191,Afterwork,Bolaget,113920,https://open.spotify.com/track/6709eMbfnuHS64RVhlYLty
192,"Someone To You",BANNERS,113468,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
193,Sverige,"Molly Sandén",113411,https://open.spotify.com/track/0U04rQKFeBhMKDOEc8NYjk
194,SKOGEN,"Frej Larsson",112998,https://open.spotify.com/track/3pmvd3HC1a3kL3VuNRaBmu
195,Circles,"Post Malone",112687,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
196,"Summer Of '69","Bryan Adams",112435,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
197,GFlow2,Z.E,112139,https://open.spotify.com/track/4rFP3TOY06mJrXfwmoiehD
198,"Adore You","Harry Styles",111862,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
199,July,"Noah Cyrus",111768,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
200,"All of Me","John Legend",111333,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
