,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
109,Heather,"Conan Gray",40514,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
110,"The Less I Know The Better","Tame Impala",40431,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
111,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)","The Kid LAROI",40249,https://open.spotify.com/track/0DYNL4xbYWgNzppUamtyR4
112,"Godzilla (feat. Juice WRLD)",Eminem,40201,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
113,"my ex's best friend (with blackbear)","Machine Gun Kelly",40078,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
114,SugarCrash!,ElyOtto,39821,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
115,Perfect,"Ed Sheeran",39637,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
116,Falling,"Harry Styles",39361,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
117,"Why'd You Only Call Me When You're High?","Arctic Monkeys",39160,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
118,Bruises,"Lewis Capaldi",38704,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
119,"Party In The U.S.A.","Miley Cyrus",38660,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
120,"Blueberry Faygo","Lil Mosey",38450,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
121,2002,Anne-Marie,38427,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
122,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",38251,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
123,"The Difference",Flume,38158,https://open.spotify.com/track/4nlvKIIetOWGIMyhjQXgOZ
124,"AP - Music from the film Boogie","Pop Smoke",38046,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI
125,"Shape of You","Ed Sheeran",37911,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
126,"Let You Down",NF,37835,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
127,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",37619,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
128,"Rain On Me (with Ariana Grande)","Lady Gaga",37601,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
129,"Hey, Soul Sister",Train,37403,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
130,goosebumps,"Travis Scott",37341,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
131,"I Don't Care (with Justin Bieber)","Ed Sheeran",37200,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
132,"i miss u (with Au/Ra)","Jax Jones",37106,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
133,"Just the Way You Are","Bruno Mars",37026,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
134,"Summer Of '69","Bryan Adams",36872,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
135,"10,000 Hours (with Justin Bieber)","Dan + Shay",36760,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
136,"Somebody That I Used To Know",Gotye,36185,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
137,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",36170,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
138,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",35995,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
139,Golden,"Harry Styles",35867,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
140,"Do I Wanna Know?","Arctic Monkeys",35798,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
141,"Khe Sanh - 2011 Remastered","Cold Chisel",35722,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
142,"Never Seen the Rain","Tones And I",35657,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
143,"Wonderwall - Remastered",Oasis,35627,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
144,Classic,MKTO,35534,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
145,"Pumped Up Kicks","Foster The People",35511,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
146,"Let Her Go",Passenger,35483,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
147,"Counting Stars",OneRepublic,35462,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
148,"Ride It",Regard,35394,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
149,"Go Crazy","Chris Brown",35291,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
150,Promiscuous,"Nelly Furtado",35271,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
151,"You (with Marshmello & Vance Joy)","benny blanco",35137,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
152,"hot girl bummer",blackbear,35032,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
153,"Don't Stop Believin'",Journey,34746,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
154,Yellow,Coldplay,34637,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
155,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",34490,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
156,"ALWAYS DO","The Kid LAROI",34478,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
157,"Intentions (feat. Quavo)","Justin Bieber",34443,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
158,"Smells Like Teen Spirit",Nirvana,34314,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
159,Señorita,"Shawn Mendes",34014,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
160,"The Box","Roddy Ricch",33961,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
161,"when the party's over","Billie Eilish",33958,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
162,Confidence,"Ocean Alley",33921,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
163,Wonder,"Shawn Mendes",33589,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
164,Closer,"The Chainsmokers",33499,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
165,"Thinking out Loud","Ed Sheeran",33309,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
166,"What A Man Gotta Do","Jonas Brothers",33225,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
167,"Shut Up and Dance","WALK THE MOON",32989,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
168,"I Like Me Better",Lauv,32916,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
169,"Run to Paradise",Choirboys,32851,https://open.spotify.com/track/6Amt2E3nanH9lhZnas9oOs
170,Believer,"Imagine Dragons",32845,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
