week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-11-20--2020-11-27,0.7304136125654445,0.6625654450261778,5.7643979057591626,-5.140628272251308,0.5706806282722513,0.12444712041884816,0.24589560209424086,0.001349171047120419,0.1534162303664921,0.6240141361256547,127.21365968586396,214035.10471204188,3.973821989528796
2020-11-27--2020-12-04,0.730762886597938,0.6683917525773194,5.628865979381444,-5.060041237113402,0.5773195876288659,0.120810824742268,0.23461131443298971,0.0013295424742268038,0.14836082474226803,0.6164628865979384,126.5752731958763,210589.96391752578,3.9742268041237114
2020-12-04--2020-12-11,0.7335692307692309,0.6629025641025639,5.517948717948718,-5.1066615384615375,0.5846153846153846,0.1205025641025641,0.242848282051282,0.0015414125128205129,0.14652461538461536,0.6200861538461538,125.938276923077,210124.84615384616,3.9743589743589745
2020-12-11--2020-12-18,0.7306358974358972,0.6695846153846152,5.6,-5.085220512820511,0.5948717948717949,0.1235092307692307,0.24894610256410257,0.0010466104615384614,0.14871435897435895,0.622209230769231,126.18378974358978,210190.99487179486,3.9794871794871796
2020-12-18--2020-12-25,0.7278324873096446,0.6723299492385785,5.477157360406092,-5.134172588832485,0.5888324873096447,0.12244467005076139,0.244118730964467,0.001033431116751269,0.14711472081218266,0.6257299492385789,126.69189847715738,211033.91370558375,3.979695431472081
2020-12-25--2021-01-01,0.7311938775510204,0.6747653061224487,5.418367346938775,-5.120173469387753,0.6020408163265306,0.12193265306122446,0.2500548979591836,0.001038881173469388,0.14476683673469384,0.6313561224489799,126.49042346938778,211631.08673469388,3.9744897959183674
2021-01-01--2021-01-08,0.7349132653061222,0.6771887755102038,5.479591836734694,-5.026933673469387,0.6020408163265306,0.12196683673469383,0.2470407653061224,0.0010353417346938775,0.14364489795918364,0.6335244897959186,125.7831479591837,211612.60714285713,3.9693877551020407
2021-01-08--2021-01-15,0.7341683673469382,0.6692704081632656,5.545918367346939,-5.062306122448978,0.5918367346938775,0.12093673469387749,0.251260663265306,0.001034521632653061,0.15163877551020408,0.6160704081632654,125.12628571428569,211900.193877551,3.9591836734693877
2021-01-15--2021-01-22,0.7338358974358974,0.6684820512820515,5.5948717948717945,-5.105697435897433,0.5897435897435898,0.12544205128205121,0.25064799999999987,0.0025705546666666673,0.15158512820512815,0.6122953846153848,125.757841025641,210897.2717948718,3.9743589743589745
2021-01-22--2021-01-29,0.7367499999999998,0.6628163265306126,5.6020408163265305,-5.127030612244894,0.5816326530612245,0.12493214285714276,0.25408566326530596,0.0010529131632653062,0.15141173469387753,0.6105081632653063,124.942,210660.306122449,3.9744897959183674
2021-01-29--2021-02-05,0.7366377551020404,0.6631683673469388,5.540816326530612,-5.175948979591833,0.576530612244898,0.12477346938775509,0.24963193877551007,0.002797098316326531,0.15370714285714282,0.6161357142857146,126.04761224489792,210159.64795918367,3.9744897959183674
