,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
130,"Tú Me Dejaste De Querer","C. Tangana",5277,https://open.spotify.com/track/5ddFjrPG8NgQQ6xlOQIVd2
131,"Lamento Boliviano","Los Enanitos Verdes",5263,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
132,"Seguro Te Pierdo",Sergi,5257,https://open.spotify.com/track/5FGE7nybrywkX6tDfRDf55
133,"Me Dediqué a Perderte","Alejandro Fernández",5245,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
134,"Mood (feat. iann dior)",24kGoldn,5242,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
135,"Sweater Weather","The Neighbourhood",5239,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
136,CHIMBITA,Feid,5230,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
137,Fantasias,"Rauw Alejandro",5219,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
138,"Hasta Que Dios Diga","Anuel AA",5175,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
139,"Tu Gato Bellaco","Milo Mae",5158,https://open.spotify.com/track/7uvSA8c4CCMlaL571PSRS9
140,Desconocidos,"Mau y Ricky",5136,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
141,"Si Se Da - Remix","Myke Towers",5130,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
142,"La Luz",Sech,5129,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
143,"A Mí","Rels B",5125,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
144,Destino,Greeicy,5109,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
145,"The Business",Tiësto,5096,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
146,"Ya Me Enteré",Reik,5079,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
147,"UN PESO","J Balvin",5053,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
148,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,5044,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
149,China,"Anuel AA",5011,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
150,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",4999,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
151,"QUE PRETENDES","J Balvin",4987,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
152,"Calla Tú","Danna Paola",4954,https://open.spotify.com/track/7jL2tCE0Xn2tunqWayBkte
153,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",4936,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
154,"Devuélveme a mi chica","Hombres G",4907,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
155,"La Neta","Lenny Tavárez",4891,https://open.spotify.com/track/4J1Xxrqi4YEhclPzYbvo6V
156,Dile,"Don Omar",4881,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
157,"YO VISTO ASÍ","Bad Bunny",4852,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
158,"Te Mando Flores",Fonseca,4846,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
159,"La Mitad",Camilo,4821,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
160,Millones,Camilo,4819,https://open.spotify.com/track/3YAnNBdk0uHyakXXzMbNJq
161,Believer,"Imagine Dragons",4781,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
162,"El Efecto","Rauw Alejandro",4751,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
163,"No Bailes Sola","Danna Paola",4709,https://open.spotify.com/track/411nmd0QMzty1UjCWSo3rc
164,"Life Goes On",BTS,4701,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
165,Streets,"Doja Cat",4671,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
166,Tutu,Camilo,4659,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
167,Snowman,Sia,4587,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
168,"Every Breath You Take","The Police",4562,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
169,"Ella Y Yo - Featuring Don Omar",Aventura,4539,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
170,"Manos de Tijera",Camilo,4529,https://open.spotify.com/track/2f8sB9lQ6Uh1lKKWJNR9rW
171,"Vete Pal Carajo","Yan Block",4522,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
172,"TE DESEO LO MEJOR","Bad Bunny",4517,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
173,"Another One Bites The Dust - Remastered 2011",Queen,4501,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
174,+Linda,Dalex,4474,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
175,"Soltera - Remix",Lunay,4460,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
176,"Besos En Guerra",Morat,4455,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
177,Morado,"J Balvin",4439,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
178,Bichiyal,"Bad Bunny",4418,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
179,"Un Año","Sebastian Yatra",4386,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
180,"Creo en Ti",Reik,4383,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
181,"Ahora Te Puedes Marchar","Luis Miguel",4350,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
182,"HOY COBRÉ","Bad Bunny",4346,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
183,120,"Bad Bunny",4343,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
184,"Adore You","Harry Styles",4332,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
185,"Mi Niña - Remix",Wisin,4313,https://open.spotify.com/track/43PXER25C9JkExLBd5dObG
186,KESI,Camilo,4298,https://open.spotify.com/track/42lpuSQmnLUM1ZXJVzIVOi
187,"Mamichula - con Nicki Nicole",Trueno,4268,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
188,Dueles,"Jesse & Joy",4249,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
189,"Break My Heart","Dua Lipa",4231,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
190,"Djadja (feat. Maluma) - Remix","Aya Nakamura",4225,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
191,"De Los Besos Que Te Di","Christian Nodal",4216,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
192,"Amor del Bueno","Reyli Barba",4215,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
193,"Cuando Nadie Ve",Morat,4214,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
194,"Esta Noche","Mike Bahía",4203,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
195,"Es Por Tí",Juanes,4179,https://open.spotify.com/track/3b1IQflSLrgzYQPGFzI9cl
196,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,4159,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
197,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",4153,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
198,"CANCIÓN CON YANDEL",Yandel,4142,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
199,"Corazón partío","Alejandro Sanz",4131,https://open.spotify.com/track/0wQCKR9OFjYu5Kzrk7WivJ
200,"El Desquite",Dayanara,4128,https://open.spotify.com/track/5vQCmbABCjojrE8ly9Gd5G
