,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
96,"Be Alright","Dean Lewis",11652,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
97,Gonzo,Suspekt,11537,https://open.spotify.com/track/0RcrxkcFT5FJpDgaXmzIEF
98,"Blitz, Baby",Jung,11496,https://open.spotify.com/track/2dSK7HZu6mxsb0Lx82CxeY
99,"Billie Jean",ZK,11485,https://open.spotify.com/track/0NgWqEGdXnxxb4PUeijmLa
100,"Lægger Planer","Justin Le",11431,https://open.spotify.com/track/5epCKMIdHIJYNri3JdTEhd
101,"Martin & Gina","Polo G",11321,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
102,"Only Wanna Be With You - Pokémon 25 Version","Post Malone",11220,https://open.spotify.com/track/3SawmGBjjq8EOYZJV11cJm
103,"Jeg Kigger På Dig","Benjamin Hav",11216,https://open.spotify.com/track/5KVgS6AFYfyZtkE2TyQrvc
104,Jackson,Omar,11148,https://open.spotify.com/track/05D4wNBjqYYBZwXmU47MFW
105,"føler mig selv 100","andreas odbjerg",11146,https://open.spotify.com/track/7iuM7vnvSjX9qqcuFtij1T
106,Up,"Cardi B",11141,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
107,"Love Not War (The Tampa Beat)","Jason Derulo",11103,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
108,Hurra,"Benjamin Hav",11016,https://open.spotify.com/track/05tlQu50JVdWljfaY8CuyV
109,Afterglow,"Ed Sheeran",10901,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
110,3,NODE,10891,https://open.spotify.com/track/4stOV2Hp7NT8lWnGNvmJnh
111,"Say You Won't Let Go","James Arthur",10871,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
112,"Remember That Night?","Sara Kays",10831,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
113,"Heat Waves","Glass Animals",10823,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
114,"This City","Sam Fischer",10620,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
115,"Dance Monkey","Tones And I",10588,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
116,"Jeg Vil La' Lyset Brænde",Bro,10587,https://open.spotify.com/track/58F7tt5AyAd1gHQf0an7SN
117,Bruises,"Lewis Capaldi",10513,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
118,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",10497,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
119,"Therefore I Am","Billie Eilish",10349,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
120,"Filur (feat. Gilli)","Larry 44",10325,https://open.spotify.com/track/3V24y0ZuI8aEiWftSbGRmT
121,Burnout,Calby,10285,https://open.spotify.com/track/33dNxl8o2VT4q5a1t5mkJJ
122,"Mood Swings (feat. Lil Tjay)","Pop Smoke",10273,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
123,Shallow,"Lady Gaga",10211,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
124,"PUB G (feat. Branco & Larry 44)",LOLO,10178,https://open.spotify.com/track/0alp0O9d7KTtAF1QnBqqiv
125,Autobahn,"Ude Af Kontrol",10133,https://open.spotify.com/track/18zGSQ1a8JuloSoTQUQ3cH
126,Dior,"Pop Smoke",10012,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
127,"London Town",Branco,10009,https://open.spotify.com/track/5TKuvTO4jj4trnmMnqEpoJ
128,Ben,Tessa,10005,https://open.spotify.com/track/2He7ZIvNyBo188a6hvS0zT
129,"Ikke Som De Andre Piger",Emilie,9952,https://open.spotify.com/track/5DSvFo6c0CKdmukn7DQ663
130,"All My Love",Rocazino,9926,https://open.spotify.com/track/49clGe0PtbYUx3vB7tyk3A
131,"Flower (feat. Papito)",Xabski,9910,https://open.spotify.com/track/6ls7IYHwYxoO4AaNUJKPp4
132,"Watermelon Sugar","Harry Styles",9779,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
133,34+35,"Ariana Grande",9533,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
134,"Don't Play",Anne-Marie,9500,https://open.spotify.com/track/4I5bvu2KDsrCg0EWHIcvul
135,BED,"Joel Corry",9473,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
136,"I'm not Pretty",JESSIA,9464,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
137,"Ta' Det Roligt","Benjamin Hav",9459,https://open.spotify.com/track/5wrAkJQcQOVwawk0y2SDKZ
138,"If the World Was Ending - feat. Julia Michaels","JP Saxe",9450,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
139,"Dancing On My Own","Calum Scott",9402,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
140,"To Timer I Træk",Jung,9374,https://open.spotify.com/track/6T2piU4DDcq9WAqLVAkdQX
141,"Goosebumps - Remix","Travis Scott",9372,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
142,"AP - Music from the film Boogie","Pop Smoke",9302,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI
143,"Savage Love (Laxed - Siren Beat)","Jawsh 685",9155,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
