week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-07-12--2019-07-19,0.7253586956521738,0.661918478260869,5.538043478260869,-5.398375,0.625,0.11587336956521745,0.26291141304347837,0.009962843641304347,0.15644402173913044,0.6074972826086958,122.29841304347818,222936.95652173914,3.989130434782609
2019-07-19--2019-07-26,0.7225729729729731,0.6657189189189184,5.54054054054054,-5.376216216216216,0.6216216216216216,0.11606054054054066,0.2668951351351351,0.009916544972972974,0.15722756756756753,0.6139702702702704,122.14818378378365,223105.88108108108,3.9945945945945946
2019-07-26--2019-08-02,0.7209304812834224,0.6681229946524062,5.609625668449198,-5.271860962566847,0.6042780748663101,0.11865026737967924,0.2625320855614973,0.009810424331550806,0.15496844919786093,0.6133342245989306,123.20410160427795,224069.35294117648,4.0
2019-08-02--2019-08-09,0.721481081081081,0.6725891891891889,5.681081081081081,-5.23817837837838,0.5945945945945946,0.1226021621621623,0.25797729729729735,0.00994371227027027,0.15559783783783782,0.6150243243243245,124.11193513513503,225250.68108108107,4.0
2019-08-09--2019-08-16,0.7202295081967212,0.6686284153005461,5.655737704918033,-5.256819672131148,0.5846994535519126,0.12428032786885257,0.25692131147540975,0.01004872737704918,0.15348032786885238,0.6202868852459019,124.71748633879776,225445.16393442624,4.0
2019-08-16--2019-08-23,0.7216464088397787,0.6703977900552482,5.580110497237569,-5.215928176795581,0.580110497237569,0.12603480662983432,0.2653316022099447,0.008339104364640883,0.1577629834254143,0.6174281767955803,124.03788950276231,226569.24309392265,3.994475138121547
2019-08-23--2019-08-30,0.7271081081081082,0.6765621621621617,5.664864864864865,-5.150254054054056,0.5891891891891892,0.126618918918919,0.26349621621621616,0.007597344864864866,0.16015243243243243,0.6226621621621622,123.1136972972972,224205.06486486486,4.0
2019-08-30--2019-09-06,0.7248054054054055,0.6733135135135131,5.745945945945946,-5.161054054054054,0.5837837837837838,0.1276821621621623,0.26625243243243246,0.007408794054054052,0.1605313513513513,0.6153432432432434,123.31987027027021,225791.2864864865,4.0
2019-09-06--2019-09-13,0.7272329545454542,0.6717215909090906,5.761363636363637,-5.154261363636365,0.5625,0.13127556818181824,0.26285284090909095,0.008679420454545455,0.15920624999999997,0.6144346590909093,124.8779943181818,225681.73863636365,4.0
2019-09-13--2019-09-20,0.7260163934426229,0.6701420765027317,5.693989071038251,-5.198125683060109,0.5737704918032787,0.12657486338797821,0.26267038251366115,0.008418718360655738,0.1570852459016393,0.6050245901639346,124.91288524590159,224248.80327868852,3.9945355191256833
2019-09-20--2019-09-27,0.7289672131147543,0.6691256830601089,5.551912568306011,-5.229693989071038,0.5846994535519126,0.12728415300546456,0.26863650273224043,0.00837662601092896,0.15604644808743162,0.6045054644808746,125.5442841530054,224807.98907103826,3.9945355191256833
2019-09-27--2019-10-04,0.7199670329670329,0.6657747252747249,5.4010989010989015,-5.3398076923076925,0.5824175824175825,0.12408296703296702,0.268728021978022,0.00841968796703297,0.1595313186813186,0.5957390109890112,124.47692857142854,224624.61538461538,3.9945054945054945
2019-10-04--2019-10-11,0.7214644808743167,0.665573770491803,5.415300546448087,-5.368459016393444,0.6010928961748634,0.12262841530054644,0.27556546448087416,0.01334392590163934,0.15900163934426223,0.6052950819672134,124.11805464480872,223763.47540983607,3.9945355191256833
2019-10-11--2019-10-18,0.7230828729281767,0.6673701657458564,5.2707182320441985,-5.309795580110497,0.6187845303867403,0.12462209944751385,0.27413149171270706,0.013491434861878454,0.16171104972375683,0.6102265193370165,124.91071823204416,225511.2541436464,4.0
2019-10-18--2019-10-25,0.7287555555555555,0.6708,5.3277777777777775,-5.318077777777778,0.6111111111111112,0.12773000000000007,0.2673572222222222,0.013564655999999998,0.1635672222222221,0.6154666666666665,124.23932777777783,226224.0388888889,4.0
2019-10-25--2019-11-01,0.7254438202247188,0.6735449438202248,5.157303370786517,-5.297196629213484,0.6179775280898876,0.12590617977528096,0.2619879101123595,0.011415718595505615,0.1606151685393257,0.617556179775281,123.61018539325839,224584.88202247192,3.99438202247191
2019-11-01--2019-11-08,0.7238461538461537,0.6732362637362637,5.252747252747253,-5.358450549450551,0.6098901098901099,0.12559450549450552,0.26609159340659344,0.01341889296703297,0.15715494505494498,0.6226923076923078,124.80774725274729,226324.72527472526,3.989010989010989
2019-11-08--2019-11-15,0.7289000000000001,0.6729277777777778,5.211111111111111,-5.341066666666668,0.6166666666666667,0.12609055555555557,0.26093038888888886,0.012155250611111112,0.15911999999999996,0.6273777777777777,124.72257777777777,226440.56666666668,4.0
2019-11-15--2019-11-22,0.7314999999999999,0.6672134831460674,5.224719101123595,-5.337955056179778,0.601123595505618,0.13018426966292135,0.268411797752809,0.013673027584269663,0.1655286516853932,0.6198988764044944,123.13925280898873,225977.7808988764,4.00561797752809
2019-11-22--2019-11-29,0.7325698324022347,0.6653631284916199,5.301675977653631,-5.3492960893854775,0.6089385474860335,0.1338122905027933,0.2712547486033518,0.013596641955307263,0.166545251396648,0.6185251396648046,123.04327374301675,223738.98324022346,4.005586592178771
2019-11-29--2019-12-06,0.7340561797752809,0.6688876404494378,5.162921348314606,-5.423971910112362,0.5955056179775281,0.13350786516853935,0.25853578651685377,0.013678750674157308,0.16496404494382022,0.6237022471910115,123.20955056179773,223524.3033707865,4.00561797752809
2019-12-06--2019-12-13,0.7276516853932584,0.6693483146067415,5.275280898876405,-5.3761629213483175,0.5955056179775281,0.12997696629213484,0.2707769662921348,0.015428355674157299,0.16096629213483138,0.6181601123595506,124.00246629213483,224058.2415730337,4.0
2019-12-13--2019-12-20,0.7287388888888889,0.6712166666666666,5.333333333333333,-5.431133333333336,0.5944444444444444,0.12889944444444448,0.26744349999999995,0.013574793166666665,0.15995166666666663,0.6241288888888891,123.04856666666663,222774.29444444444,4.0055555555555555
2019-12-20--2019-12-27,0.7291206896551724,0.6766954022988505,5.264367816091954,-5.355724137931037,0.6206896551724138,0.12984195402298854,0.2598913793103449,0.01403149298850575,0.16483735632183913,0.6394367816091954,124.59025862068958,224631.2183908046,4.0
2019-12-27--2020-01-03,0.7342228571428568,0.6812914285714284,5.2057142857142855,-5.233262857142859,0.6,0.1301542857142857,0.255028,0.013952590914285717,0.1636137142857143,0.632637142857143,123.8768914285714,224178.73714285714,4.005714285714285
2020-01-03--2020-01-10,0.7328218390804596,0.6674827586206893,5.137931034482759,-5.274247126436784,0.5977011494252874,0.12957241379310344,0.26796994252873557,0.011159252931034485,0.16288678160919537,0.6200459770114944,125.81263793103443,223949.5287356322,4.011494252873563
2020-01-10--2020-01-17,0.7322937853107344,0.6626836158192088,5.237288135593221,-5.366689265536724,0.5932203389830508,0.13098079096045198,0.2669930508474576,0.01113550700564972,0.15959887005649712,0.6122700564971751,123.76166101694912,222485.22598870058,4.016949152542373
2020-01-17--2020-01-24,0.7325536723163842,0.6589435028248584,5.192090395480226,-5.391785310734464,0.6101694915254238,0.12963389830508468,0.27422011299435034,0.011888772542372882,0.16243615819209045,0.6121994350282486,125.13223728813554,224389.6497175141,4.011299435028248
2020-01-24--2020-01-31,0.7349491525423731,0.6610169491525422,5.242937853107344,-5.313423728813561,0.5875706214689266,0.13128361581920903,0.2786807344632769,0.009405685084745761,0.15775084745762713,0.6164338983050845,124.36978531073439,221663.22598870058,4.011299435028248
2020-01-31--2020-02-07,0.7306610169491526,0.6594011299435028,5.231638418079096,-5.379491525423729,0.5988700564971752,0.12728474576271187,0.2808348587570621,0.011607634858757064,0.16392881355932204,0.6150892655367228,124.65576836158182,226028.30508474575,4.011299435028248
2020-02-07--2020-02-14,0.730642458100559,0.6574748603351952,5.217877094972067,-5.4396089385474875,0.5810055865921788,0.12717709497206703,0.27680324022346364,0.011604283184357541,0.1635949720670391,0.6131804469273743,125.05662569832393,226022.98324022346,4.016759776536313
2020-02-14--2020-02-21,0.7289719101123598,0.6496460674157304,5.275280898876405,-5.47574157303371,0.5730337078651685,0.12886910112359548,0.28476674157303367,0.010982487359550562,0.16355955056179777,0.6094662921348313,125.83673033707862,225168.6797752809,4.00561797752809
2020-02-21--2020-02-28,0.730370786516854,0.6619662921348312,5.247191011235955,-5.341146067415733,0.5617977528089888,0.12682584269662922,0.2646764606741573,0.011031562696629214,0.1638724719101123,0.6018932584269662,126.06344382022469,224103.05617977527,4.01123595505618
2020-02-28--2020-03-06,0.7319111111111111,0.662361111111111,5.338888888888889,-5.350916666666669,0.5833333333333334,0.12701611111111105,0.26268461111111113,0.009246264722222224,0.1634822222222223,0.6008555555555553,125.5563666666667,222710.8111111111,4.011111111111111
2020-03-06--2020-03-13,0.7330786516853931,0.6647303370786516,5.292134831460674,-5.2932303370786515,0.5898876404494382,0.12382359550561793,0.261570224719101,0.011023082415730336,0.1633224719101124,0.6147275280898874,125.73926966292134,223707.61797752808,4.01123595505618
2020-03-13--2020-03-20,0.7370444444444445,0.6563444444444444,5.144444444444445,-5.372583333333336,0.5888888888888889,0.12355111111111103,0.2675368333333333,0.00918808338888889,0.16308722222222222,0.6051127777777775,125.08607222222221,222676.28333333333,4.011111111111111
2020-03-20--2020-03-27,0.7177010869565216,0.6580652173913044,5.255434782608695,-5.481755434782612,0.5434782608695652,0.12331630434782605,0.24549315217391293,0.013539266793478267,0.16190489130434785,0.5729521739130433,125.62973369565225,218532.08695652173,4.005434782608695
2020-03-27--2020-04-03,0.734516304347826,0.6682880434782608,5.413043478260869,-5.281961956521741,0.5434782608695652,0.12482065217391304,0.236459510869565,0.012737551195652175,0.16328804347826087,0.6050190217391304,125.86532065217398,216228.21739130435,4.016304347826087
2020-04-03--2020-04-10,0.7327292817679558,0.6615801104972375,5.469613259668508,-5.398618784530388,0.5414364640883977,0.12657845303867396,0.24898419889502746,0.012954888729281773,0.15969779005524862,0.6024723756906077,126.11320994475145,217181.38121546962,4.016574585635359
2020-04-10--2020-04-17,0.7350607734806629,0.6663038674033147,5.220994475138122,-5.39764640883978,0.5303867403314917,0.1299801104972375,0.25126154696132585,0.006013398121546963,0.157567955801105,0.6105386740331491,126.59303867403322,217233.50276243093,4.016574585635359
2020-04-17--2020-04-24,0.7334354838709678,0.665483870967742,5.28494623655914,-5.240758064516131,0.532258064516129,0.12900161290322573,0.25342005376344073,0.008249004838709677,0.15153978494623654,0.6197069892473115,127.5560161290323,215129.66129032258,4.0
2020-04-24--2020-05-01,0.732091891891892,0.6585945945945946,5.372972972972973,-5.291470270270272,0.5405405405405406,0.1285908108108108,0.24223210810810802,0.008241220162162163,0.1526610810810811,0.5933481081081079,127.4148972972974,214421.26486486488,4.0
2020-05-01--2020-05-08,0.7344812834224597,0.6562887700534757,5.310160427807487,-5.375203208556153,0.5401069518716578,0.12695561497326205,0.2500916042780747,0.00827548887700535,0.15226791443850263,0.602566844919786,126.65092513368995,214412.31016042782,4.0
2020-05-08--2020-05-15,0.7358128342245989,0.6654919786096257,5.331550802139038,-5.366919786096258,0.5561497326203209,0.12775080213903742,0.2400420855614972,0.004809941443850267,0.155911229946524,0.6062941176470588,127.21908556149751,214319.09625668448,3.9893048128342246
2020-05-15--2020-05-22,0.7400376344086019,0.6645322580645162,5.220430107526882,-5.362564516129033,0.5591397849462365,0.1259758064516129,0.23842188172043008,0.002132983870967742,0.1571564516129032,0.610747311827957,126.92517741935497,214817.14516129033,3.9838709677419355
2020-05-22--2020-05-29,0.741016216216216,0.6742864864864865,5.291891891891892,-5.208497297297298,0.572972972972973,0.12300054054054052,0.23053605405405397,0.0021550890810810817,0.15290432432432433,0.6156135135135135,127.82582702702712,213484.89729729728,3.9891891891891893
2020-05-29--2020-06-05,0.7365968586387431,0.6755706806282722,5.476439790575916,-5.106712041884815,0.5759162303664922,0.12008848167539266,0.2471308900523561,0.0022328792146596864,0.1575240837696335,0.6111858638743455,126.08393717277497,214030.0052356021,3.973821989528796
2020-06-05--2020-06-12,0.7420476190476185,0.68089417989418,5.328042328042328,-5.090910052910053,0.582010582010582,0.12374814814814808,0.2392352910052911,0.002110632169312169,0.15644179894179897,0.623547619047619,126.7352275132276,212870.27513227513,3.9894179894179893
2020-06-12--2020-06-19,0.738117647058823,0.6727112299465241,5.336898395721925,-5.190240641711229,0.5721925133689839,0.12565614973262026,0.2360164171122995,0.002130193475935829,0.15527112299465243,0.6151818181818184,126.79703743315515,214278.77005347595,3.9893048128342246
2020-06-19--2020-06-26,0.7435585106382977,0.6706117021276596,5.335106382978723,-5.230909574468083,0.574468085106383,0.12532553191489357,0.2336110106382979,0.002160963563829788,0.1566845744680851,0.6129122340425531,126.77090425531922,215607.4255319149,3.9893617021276597
2020-06-26--2020-07-03,0.7384042553191486,0.6684946808510638,5.2287234042553195,-5.283473404255319,0.5638297872340425,0.12642393617021272,0.23282058510638293,0.002269903457446809,0.1589377659574468,0.6049202127659574,126.75663829787241,215331.53191489363,3.9893617021276597
2020-07-03--2020-07-10,0.7371016042780744,0.6657433155080216,5.208556149732621,-5.3126577540106945,0.5614973262032086,0.1291326203208556,0.23771641711229943,0.0022630639037433163,0.15682727272727268,0.5995882352941179,127.65225668449206,217871.19786096257,3.9893048128342246
2020-07-10--2020-07-17,0.7350053191489357,0.6666861702127661,5.446808510638298,-5.247382978723404,0.5691489361702128,0.12664627659574465,0.23939132978723388,0.001522187819148936,0.15826436170212765,0.6036276595744684,127.54154255319162,216607.35638297873,3.984042553191489
2020-07-17--2020-07-24,0.7369786096256679,0.6700160427807488,5.502673796791444,-5.173176470588234,0.5775401069518716,0.1277417112299465,0.22961160427807484,0.002059656470588235,0.15750374331550807,0.6156016042780752,127.86125668449208,219891.871657754,3.983957219251337
2020-07-24--2020-07-31,0.7326505376344085,0.6660483870967744,5.419354838709677,-5.2930806451612895,0.5752688172043011,0.12626021505376345,0.24780177419354835,0.0018618727956989246,0.15207956989247312,0.6118118279569895,126.79307526881729,221793.4516129032,3.989247311827957
2020-07-31--2020-08-07,0.7321783783783781,0.6690594594594594,5.551351351351351,-5.1954378378378365,0.5621621621621622,0.12718810810810813,0.24025529729729733,0.002572261297297297,0.15567351351351347,0.6172243243243245,127.1314000000001,220389.1081081081,3.983783783783784
2020-08-07--2020-08-14,0.7323636363636359,0.6640748663101605,5.5828877005347595,-5.264604278074864,0.5668449197860963,0.12882085561497322,0.23949358288770056,0.004135519465240642,0.1548711229946523,0.6087299465240645,128.13019251336908,219584.5989304813,3.983957219251337
2020-08-14--2020-08-21,0.7352880434782602,0.6667065217391304,5.440217391304348,-5.185271739130433,0.5652173913043478,0.1283625,0.24084836956521746,0.003499873586956522,0.1557608695652173,0.6176304347826088,127.8469184782609,218535.1902173913,3.983695652173913
2020-08-21--2020-08-28,0.7365904255319147,0.6671968085106382,5.542553191489362,-5.070712765957446,0.5691489361702128,0.13274361702127663,0.24067223404255336,0.001824013829787234,0.1502446808510638,0.629898936170213,129.16541489361708,217587.11170212767,3.978723404255319
2020-08-28--2020-09-04,0.7325591397849459,0.6695591397849461,5.521505376344086,-5.117913978494621,0.5752688172043011,0.13052365591397858,0.24248322580645165,0.0032649140860215053,0.15141505376344078,0.6230967741935486,129.27449462365593,217976.03225806452,3.9623655913978495
2020-09-04--2020-09-11,0.7307157894736841,0.6724736842105261,5.484210526315789,-5.086421052631576,0.5736842105263158,0.12840789473684214,0.23762147368421063,0.0020690717894736844,0.1559310526315788,0.624326315789474,129.30141578947374,219354.85263157895,3.963157894736842
2020-09-11--2020-09-18,0.7306421052631572,0.6645210526315786,5.389473684210526,-5.001905263157892,0.5894736842105263,0.12548,0.24254410526315803,0.0009693815789473685,0.16105473684210517,0.6402578947368421,129.30848421052642,217400.94210526315,3.968421052631579
2020-09-18--2020-09-25,0.7393947368421049,0.6653315789473683,5.505263157894737,-5.124636842105263,0.5578947368421052,0.12681105263157896,0.23559305263157895,0.0009713275263157897,0.15350105263157887,0.6289368421052636,128.41977368421058,218332.53684210527,3.968421052631579
2020-09-25--2020-10-02,0.7393333333333331,0.662439153439153,5.439153439153439,-5.169,0.544973544973545,0.12652433862433865,0.2451785714285713,0.0025580713756613756,0.15194391534391527,0.6335132275132278,127.47879365079366,216877.02116402116,3.9682539682539684
2020-10-02--2020-10-09,0.7337195767195764,0.6647037037037035,5.354497354497354,-5.166275132275132,0.5502645502645502,0.12496719576719578,0.240636402116402,0.0006825549735449737,0.15156719576719568,0.6229153439153441,127.68471957671966,215244.74074074073,3.9682539682539684
2020-10-09--2020-10-16,0.7320634920634916,0.6657407407407404,5.428571428571429,-5.167634920634921,0.5502645502645502,0.1248354497354497,0.24839682539682534,0.0022813288359788365,0.15512328042328039,0.6275396825396828,127.05197354497356,215921.38095238095,3.962962962962963
2020-10-16--2020-10-23,0.7343664921465967,0.6693193717277486,5.392670157068062,-5.135256544502617,0.5497382198952879,0.12596230366492145,0.24668376963350774,0.0022575535078534032,0.15481727748691093,0.6288413612565446,127.0468586387435,216077.62303664922,3.9633507853403143
2020-10-23--2020-10-30,0.7351164021164018,0.6686825396825397,5.587301587301587,-5.159190476190475,0.5502645502645502,0.12239841269841271,0.24768661375661377,0.0007073123280423282,0.15189470899470894,0.6276703703703705,126.11528571428578,216919.80423280422,3.9788359788359786
2020-10-30--2020-11-06,0.7353421052631576,0.6711157894736843,5.347368421052631,-5.113326315789474,0.5526315789473685,0.11973105263157896,0.2482698421052631,0.0007287933684210527,0.15776263157894732,0.624351052631579,126.5102421052632,216237.64736842105,3.957894736842105
2020-11-06--2020-11-13,0.7343617021276594,0.6732180851063829,5.590425531914893,-5.1289893617021285,0.5425531914893617,0.12665904255319146,0.24406122340425526,0.0007113303191489364,0.15688457446808507,0.622642021276596,126.32376063829793,214054.32978723405,3.973404255319149
2020-11-13--2020-11-20,0.7332251308900521,0.6665497382198953,5.445026178010472,-5.094633507853404,0.5392670157068062,0.12791413612565444,0.2522272251308901,0.0014137494764397908,0.15593193717277487,0.6181450261780109,127.39567015706812,213885.13612565445,3.9633507853403143
2020-11-20--2020-11-27,0.7282157894736841,0.6681894736842103,5.5,-5.057242105263157,0.5473684210526316,0.12604947368421046,0.2501074210526315,0.001369684789473684,0.1601884210526316,0.6186352631578951,127.21000000000005,212491.91578947369,3.957894736842105
2020-11-27--2020-12-04,0.7290510204081633,0.6674132653061224,5.38265306122449,-5.061989795918366,0.5459183673469388,0.11719795918367336,0.247611275510204,0.0013283005612244902,0.15450867346938776,0.6106607142857142,125.93946938775515,209001.75,3.9591836734693877
2020-12-04--2020-12-11,0.7285663265306118,0.6663673469387754,5.321428571428571,-5.085392857142855,0.5510204081632653,0.1177357142857142,0.25461321428571426,0.001052123673469388,0.15759744897959183,0.6255178571428572,126.4058877551021,211278.5918367347,3.9591836734693877
2020-12-11--2020-12-18,0.7287461928934008,0.6693502538071063,5.416243654822335,-5.095411167512688,0.5482233502538071,0.11949492385786793,0.25425172588832484,0.0014297410152284262,0.15719492385786804,0.6280989847715737,125.73235025380713,210524.26903553298,3.964467005076142
2020-12-18--2020-12-25,0.7260761421319797,0.6679695431472076,5.182741116751269,-5.165873096446699,0.5736040609137056,0.11811827411167508,0.2534151776649746,0.0013522969543147208,0.15950710659898482,0.631410152284264,126.0846497461929,210530.53299492385,3.9593908629441623
2020-12-25--2021-01-01,0.729796954314721,0.6651370558375633,5.238578680203045,-5.178131979695429,0.5939086294416244,0.11586345177664968,0.26050040609137054,0.0013254082233502538,0.15454517766497464,0.636171573604061,126.18341624365485,212131.87817258883,3.954314720812183
2021-01-01--2021-01-08,0.7336142131979695,0.6651675126903549,5.33502538071066,-5.0612436548223325,0.5685279187817259,0.11743451776649742,0.2504111167512689,0.0014525586802030459,0.15148527918781726,0.6205558375634518,125.21583756345176,209942.22842639594,3.954314720812183
2021-01-08--2021-01-15,0.729015228426396,0.6626852791878171,5.253807106598985,-5.12541624365482,0.5685279187817259,0.11576802030456845,0.25636223350253795,0.0029653327918781726,0.15595431472081223,0.6155355329949238,125.37467005076141,210087.40101522842,3.949238578680203
2021-01-15--2021-01-22,0.7274897959183669,0.6640510204081631,5.239795918367347,-5.097464285714282,0.5663265306122449,0.1169209183673469,0.2528837244897958,0.002952185867346938,0.1529484693877551,0.6133637755102039,125.72199489795916,209603.7142857143,3.9489795918367347
2021-01-22--2021-01-29,0.7328730964467,0.6553045685279186,5.456852791878172,-5.171736040609134,0.5583756345177665,0.1208710659898476,0.26150583756345164,0.0030996964467005068,0.15039796954314727,0.6103532994923858,125.13184263959386,210113.3197969543,3.9441624365482233
2021-01-29--2021-02-05,0.7303299492385789,0.656274111675127,5.380710659898477,-5.188233502538067,0.5634517766497462,0.11866395939086288,0.2530238578680201,0.003003493401015228,0.1516335025380711,0.6059167512690357,125.26049238578683,209862.5076142132,3.949238578680203
