,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
174,Takeaway,"The Chainsmokers",65927,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
175,"you were good to me","Jeremy Zucker",65889,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
176,"ocean eyes","Billie Eilish",65586,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
177,LMK,"Lil Xxel",65023,https://open.spotify.com/track/0efL46uAuNEfukXQYsbPlX
178,"This City","Sam Fischer",64807,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
179,"They Call Me Tiago (Her Name Is Margo)",Tiagz,64337,https://open.spotify.com/track/1UxYmRBBJMMuzYcK9miSYs
180,"E (Ventex)",Albatraoz,64272,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J
181,"Stay (feat. MVRT)",Tungevaag,63678,https://open.spotify.com/track/2jfJHxPUZUjFidajTgwBSG
182,"Heart On Ice","Rod Wave",63448,https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD
183,"rockstar (feat. 21 Savage)","Post Malone",63388,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
184,Ransom,"Lil Tecca",63272,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
185,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",63044,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
186,"10,000 Hours (with Justin Bieber)","Dan + Shay",62988,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
187,"Optimist - 2009 Remastered Version","Jahn Teigen",62915,https://open.spotify.com/track/7eetS2lIMnmFCVl08IxwB7
188,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,62881,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
189,"It's You","Ali Gatie",62703,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
190,"Didn't I",OneRepublic,62573,https://open.spotify.com/track/6ikDZX0oc8EKGj2vdMAEDv
191,Jovial,"Freddy Kalas",62280,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
192,"Hørt Det Før",Katastrofe,62258,https://open.spotify.com/track/1YcE6OjlwY3ubaRoacuhKa
193,"Nå er det helg",Katastrofe,62225,https://open.spotify.com/track/2n7GTFWvs7pyR02eHEjiLp
194,"For Evig og Alltid","Vidar Villa",62166,https://open.spotify.com/track/5UTZks9eAqVuNCjR2YQaxr
195,"Når Jeg Er Full",TIX,62047,https://open.spotify.com/track/4xVjnQ3JPK2PnGIpZDs2Iy
196,"Happy Now",Kygo,61691,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
197,"Forever Yours - Avicii Tribute",Kygo,61681,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
198,P2,"Lil Uzi Vert",61620,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
199,"Spirit in the Sky",KEiiNO,61584,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
200,Robbery,"Juice WRLD",61496,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
