,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
95,"Can You Feel My Heart","Bring Me The Horizon",1099,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
96,"Аз Съм Готов",FYRE,1096,https://open.spotify.com/track/6x5MqEsMS4IEVFSEeFGerz
97,SAD!,XXXTENTACION,1096,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
98,"OUT WEST (feat. Young Thug)",JACKBOYS,1066,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
99,"Godzilla (feat. Juice WRLD)",Eminem,1059,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
100,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",1053,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
101,"Jocelyn Flores",XXXTENTACION,1031,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
102,Daisy,Ashnikko,1031,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
103,S.O.S,Galin,1029,https://open.spotify.com/track/1B9c9f5AzzMu66UOexfRoq
104,Goosebumps,HVME,1028,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
105,"Someone You Loved","Lewis Capaldi",1021,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
106,"Big (feat. Gunna)","Rita Ora",1021,https://open.spotify.com/track/0BjfodYJYki5xbxHJZe0Cf
107,"Fly Above","Mahmut Orhan",1018,https://open.spotify.com/track/4mRAkcmO80VKKaSKiokD6r
