week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-05-15--2020-05-22,0.7222666666666668,0.6563757575757573,5.460606060606061,-6.329727272727268,0.46060606060606063,0.15291333333333337,0.2238500181818181,0.020992193575757583,0.16401212121212128,0.4879678787878789,120.8949090909091,180338.07272727272,4.0
2020-05-22--2020-05-29,0.7225687500000001,0.6504562499999997,5.225,-6.391843749999997,0.475,0.15955187500000004,0.23241645625000001,0.021654096312500003,0.16792125000000008,0.4852175000000004,121.78450624999998,179939.5,4.0
2020-05-29--2020-06-05,0.7221288343558286,0.6607791411042945,5.3128834355828225,-6.170300613496929,0.44785276073619634,0.16005766871165644,0.23500842331288335,0.015997452269938647,0.18475276073619634,0.5075950920245396,122.67757055214723,179715.9263803681,4.0
2020-06-05--2020-06-12,0.7285433526011563,0.6628439306358379,5.179190751445087,-6.3042254335260095,0.45664739884393063,0.15573641618497108,0.22221990173410405,0.01913583560693642,0.17594508670520237,0.4962352601156066,121.6067225433526,179955.9942196532,4.005780346820809
2020-06-12--2020-06-19,0.7263823529411769,0.6716882352941173,5.329411764705882,-6.214017647058821,0.4588235294117647,0.1591752941176471,0.20375972352941168,0.015931929294117648,0.17235176470588245,0.5025394117647058,121.55415882352942,178605.38235294117,3.9941176470588236
2020-06-19--2020-06-26,0.7301104651162793,0.6664302325581394,5.296511627906977,-6.2481104651162775,0.4418604651162791,0.15210232558139541,0.20010240116279068,0.009258979302325587,0.17557383720930245,0.5005465116279065,118.96382558139535,179827.76744186046,4.0
2020-06-26--2020-07-03,0.7384476744186048,0.665843023255814,5.569767441860465,-6.336616279069767,0.42441860465116277,0.14710174418604655,0.20195968023255811,0.008586370581395351,0.16505232558139546,0.5041860465116276,119.92291860465116,180402.88372093023,3.988372093023256
2020-07-03--2020-07-10,0.729720238095238,0.664345238095238,5.523809523809524,-6.336863095238091,0.43452380952380953,0.1599970238095238,0.20372266071428574,0.008882076011904763,0.16624523809523817,0.49769226190476196,119.69980952380953,179476.25,4.0
2020-07-10--2020-07-17,0.7380714285714286,0.670103896103896,5.4480519480519485,-6.258675324675325,0.42207792207792205,0.15015844155844157,0.2023300454545454,0.00941059571428572,0.16991103896103904,0.5083720779220778,120.30137012987011,177434.5,3.9935064935064934
2020-07-17--2020-07-24,0.73134375,0.6694562499999998,5.275,-6.302356249999999,0.4625,0.14535125000000002,0.19050860625000002,0.010309833937500004,0.17082937500000006,0.5017268749999998,118.96057500000002,178720.50625,4.0
2020-07-24--2020-07-31,0.7467784431137721,0.6460718562874251,5.1017964071856285,-6.632862275449099,0.4550898203592814,0.15078443113772452,0.19990932335329342,0.01210405520958084,0.1681461077844312,0.49255269461077833,121.17243712574852,181461.94610778443,4.0
2020-07-31--2020-08-07,0.7401520467836257,0.6617251461988303,5.4035087719298245,-6.528684210526316,0.45614035087719296,0.13954269005847952,0.19968366666666654,0.015429381461988302,0.16419181286549708,0.49821520467836267,120.65180701754383,179796.81286549708,4.017543859649122
2020-08-07--2020-08-14,0.7450813953488372,0.6637732558139532,5.47093023255814,-6.527825581395349,0.45930232558139533,0.15187558139534887,0.19330073837209297,0.01408622331395349,0.1664372093023256,0.49468720930232546,121.50575000000003,180810.4534883721,4.011627906976744
2020-08-14--2020-08-21,0.7408875739644972,0.65896449704142,5.402366863905326,-6.571917159763314,0.42011834319526625,0.14368106508875741,0.19641850295857988,0.012645538461538462,0.157514201183432,0.4845692307692307,122.2943609467456,182062.08875739644,4.005917159763314
2020-08-21--2020-08-28,0.7385174418604651,0.6623662790697679,5.325581395348837,-6.443244186046511,0.46511627906976744,0.15569069767441868,0.18853911046511626,0.011022744302325584,0.157189534883721,0.4927482558139537,122.83733720930235,181318.64534883722,3.988372093023256
2020-08-28--2020-09-04,0.7321071428571426,0.6634523809523812,5.261904761904762,-6.418440476190478,0.44642857142857145,0.14886071428571435,0.19194408928571427,0.007255741309523811,0.15961607142857143,0.4937065476190478,121.65632142857145,180863.58333333334,3.9761904761904763
