,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
135,Jauh,"Aziz Harun",52803,https://open.spotify.com/track/2iECqZwGqfoSTjJ0Mal8Cn
136,"I'm Yours","Jason Mraz",52787,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
137,"Semua Sudah","Elizabeth Tan",52708,https://open.spotify.com/track/5U8ov9W5n7Xkq4v4EhTSmF
138,Faded,"Alan Walker",52607,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
139,Darkside,"Alan Walker",52298,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
140,"Dream Glow (BTS World Original Soundtrack) - Pt. 1",BTS,52266,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I
141,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",51358,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
142,Lucky,"Jason Mraz",50984,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
143,"Shape of You","Ed Sheeran",50788,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
144,"In My Blood","Shawn Mendes",50636,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
145,"Better Now","Post Malone",50578,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
146,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",50373,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
147,"Something Just Like This","The Chainsmokers",50245,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
148,"Old Town Road","Lil Nas X",50146,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
149,"Kiss and Make Up","Dua Lipa",49900,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
150,"Just the Way You Are","Bruno Mars",49564,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
151,Lalala,Y2K,49495,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
152,"Rewrite The Stars","Zac Efron",49252,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
153,Uh-Oh,(G)I-DLE,49089,https://open.spotify.com/track/1OBb2wZMXKNmtdyyejLIyL
154,Bukti,Virgoun,49036,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
155,"This Feeling","The Chainsmokers",48769,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
156,"On A Roll","Ashley O",48610,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
157,"Hari Ini","Hael Husaini",48466,https://open.spotify.com/track/6fVuqFa42eg6YdDCkLACJR
158,"Shape of My Heart","Backstreet Boys",48270,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
159,"Selamat Tinggal Sayang","Haqiem Rusli",47741,https://open.spotify.com/track/58c6US9oMx1ld3C6VoQdfZ
160,"break up with your girlfriend, i'm bored","Ariana Grande",47394,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
161,"The Middle",Zedd,46859,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
162,"bury a friend","Billie Eilish",46354,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
163,"LOVE SCENARIO",iKON,46351,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
164,"Get You (feat. Kali Uchis)","Daniel Caesar",46185,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ
165,"NO ONE",LeeHi,46139,https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR
166,Closer,"The Chainsmokers",45833,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
167,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",45333,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
168,"Little Do You Know","Alex & Sierra",45059,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
169,Rampas,"Akim And The Majistret",44934,https://open.spotify.com/track/0ur1k6CEJ7p2tk6Zej8RKW
170,"MOOD 4 EVA (feat. Oumou Sangaré)",Beyoncé,44929,https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW
171,"Sampai Bila","Misha Omar",44923,https://open.spotify.com/track/3cvpEmLI6MbnDqZstyqWxK
172,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",44844,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
173,"Havana (feat. Young Thug)","Camila Cabello",44749,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
174,"FAKE LOVE",BTS,44567,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
175,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",44526,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
176,"Missin You Crazy",Russ,44488,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr
177,"TEST DRIVE",Joji,44482,https://open.spotify.com/track/1DMEzmAoQIikcL52psptQL
178,Bahagia,"Eza Edmond",44395,https://open.spotify.com/track/7Mof2QVf5RIrZpr1XsDFYb
179,"I'm a Mess","Bebe Rexha",44131,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
180,"There's No Way (feat. Julia Michaels)",Lauv,44054,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
181,Wolves,"Selena Gomez",44044,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
182,"BOOMBAYAH - KR Ver.",BLACKPINK,43849,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
183,"I'm Not The Only One","Sam Smith",43546,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
184,"Fallin' All In You","Shawn Mendes",43435,https://open.spotify.com/track/5EYBryPOgIEPB7r5QIy6eG
185,"She Will Be Loved - Radio Mix","Maroon 5",43372,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
186,"Malibu Nights",LANY,43290,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
187,"Blank Space","Taylor Swift",43271,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
188,來自天堂的魔鬼,G.E.M.,43241,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
189,"Fall for You (Acoustic)","Secondhand Serenade",43129,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
190,"Sang Saka Biru (From ""Polis Evo 2: Jaga Jaga Boh"")","Joe Flizzow",42995,https://open.spotify.com/track/0BXoQXaeqw47E8SmKYZHra
191,"Mungkin Nanti",Peterpan,42918,https://open.spotify.com/track/7yQLLJW6BYwi9xX5DuWcy6
192,"Forever Young",BLACKPINK,42572,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
193,"달라달라 (DALLA DALLA)",ITZY,42556,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
194,Warna,K-Clique,42500,https://open.spotify.com/track/6MxgibF1X6qeUl9CzGXmIv
195,"Psycho, Pt. 2",Russ,42369,https://open.spotify.com/track/26OhjtaTamFocE08t83ml6
196,"Pujaan Hati","Adira Suhaimi",42314,https://open.spotify.com/track/7Eo9ZvwOJx0aDKpnYlCPDw
197,"High Hopes","Panic! At The Disco",41961,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
198,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",41937,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
199,"Big Plans","Why Don't We",41886,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
200,"Licik (Tuju)",K-Clique,41823,https://open.spotify.com/track/10RdCgNcfxjMEDVD2XStnc
