,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
108,"Quiéreme Mientras Se Pueda","Manuel Turizo",34521,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
109,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",33509,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
110,Enchule,"Rauw Alejandro",33408,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
111,"Levitating (feat. DaBaby)","Dua Lipa",33305,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
112,"Every Breath You Take","The Police",33187,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
113,"Si Me Dices Que Sí",Reik,32862,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
114,"Yo Perreo Sola","Bad Bunny",32621,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
115,+Linda,Dalex,32566,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
116,"Del Mar",Ozuna,32385,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
117,Callaita,"Bad Bunny",32305,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
118,"La Neta","Lenny Tavárez",31583,https://open.spotify.com/track/4J1Xxrqi4YEhclPzYbvo6V
119,Azul,"J Balvin",31473,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
120,"El Mismo Aire - con Pablo Alborán",Camilo,31396,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
121,Diosa,"Myke Towers",31353,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
122,"L-Gante Rkt","Papu DJ",31335,https://open.spotify.com/track/6EHrppRT1Uj4cyShAujxFu
123,"Sigues Con El","Dímelo Flow",31278,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
124,"Tan Enamorados",CNCO,30898,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0
125,"Agua (with J Balvin)",Tainy,30872,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
126,"Leave The Door Open","Bruno Mars",30702,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
127,Dynamite,BTS,30667,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
128,Millones,Camilo,30527,https://open.spotify.com/track/3YAnNBdk0uHyakXXzMbNJq
