,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
117,"Breaking Me",Topic,30193,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
118,Latest,"Qlas & Blacka",29718,https://open.spotify.com/track/7oRioXgnMk5UnF37q0rXlW
119,"Savage Love (Laxed - Siren Beat)","Jawsh 685",29712,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
120,"Roses - Imanbek Remix","SAINt JHN",29635,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
121,"lovely (with Khalid)","Billie Eilish",29483,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
122,"Weg Van Jou","Suzan & Freek",29399,https://open.spotify.com/track/33wHYQYh10c3XmaAtGkTEn
123,"Wat Is Je Naam","Yxng Le",29377,https://open.spotify.com/track/4SlqfJkQNAS7A5cvjBvQ3C
124,"Jongen Van Bodem",Esko,29284,https://open.spotify.com/track/4CYBXa7AbtL18cIu06OFtp
125,"Jerusalema (feat. Nomcebo Zikode)","Master KG",28925,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
126,"Take You Dancing","Jason Derulo",28813,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
127,"Lucid Dreams","Juice WRLD",28686,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
128,Telegram,Broederliefde,28511,https://open.spotify.com/track/27pbhHXgeDIXZgbPNV9QrL
129,"There Will Be A Way",Dotan,28482,https://open.spotify.com/track/3x0oki17hCg1Y4WIHQOrcs
130,"Dance Monkey","Tones And I",28382,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
131,Tijd,Kosso,28251,https://open.spotify.com/track/3fEikm5YuIiLGE5E5EqOzs
132,"Het Is Al Laat Toch",Racoon,28050,https://open.spotify.com/track/5OhjkylPjKnmR7I2gnVNwz
133,"I Want It All","Lucas & Steve",28038,https://open.spotify.com/track/3oSCJeOl0XjcpNcigO9vj7
134,"Tu Tu Tu (That's Why We)",Galantis,27884,https://open.spotify.com/track/3qY5bS9bKs5HedrAiWfP6x
135,"Amiri Jeans","Philly Moré",27492,https://open.spotify.com/track/382si72Kniabn1VrfozWWW
136,Up,"Cardi B",27460,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
137,"Goosebumps - Remix","Travis Scott",27212,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
138,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",27198,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
139,Oceaan,Racoon,27016,https://open.spotify.com/track/7GWU6dQFjYF5YpsAUwZfGq
140,"Miss You",Tungevaag,26585,https://open.spotify.com/track/4odMGVNm2t07wwtzxKUlBc
141,"Say You Won't Let Go","James Arthur",26584,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
142,Robbery,"Juice WRLD",26248,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
143,"Tout Est Bon",Boef,26236,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf
144,"Kings & Queens","Ava Max",26203,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
145,Scooter,"Yssi SB",26140,https://open.spotify.com/track/2Xil7RvZZRNWWP3SPdJBK2
146,Smoorverliefd,Snelle,26067,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
147,"If the World Was Ending - feat. Julia Michaels","JP Saxe",25772,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
148,"Dolla Dolla Bill",Josylvio,25594,https://open.spotify.com/track/4RnIGqZEgLo0MzR8TEYC9j
149,"Tick Tock (feat. 24kGoldn)","Clean Bandit",25573,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
150,"Heat Waves","Glass Animals",25535,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
151,"Ze Huilt Maar Ze Lacht",Maan,25513,https://open.spotify.com/track/7eTIikMQRihr1GaSK9MzFl
152,"Mij Niet Eens Gezien","Kris Kross Amsterdam",25470,https://open.spotify.com/track/39X7P5VjmG0zk8efBJL2HD
153,"Mood Swings (feat. Lil Tjay)","Pop Smoke",25450,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
154,"Het Regent Zonnestralen","Acda en de Munnik",25324,https://open.spotify.com/track/2LGL71GENQR0oC9jMwTTZY
155,"Noncha (feat. 3robi & SRNO)",Jack,25255,https://open.spotify.com/track/4304k5XuRFTdgYekdO5so3
156,"17 Miljoen Mensen - Live @538 in Ahoy","Davina Michelle",25243,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz
157,SugarCrash!,ElyOtto,25117,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
158,"Selfish Love (with Selena Gomez)","DJ Snake",25016,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
159,Kabelbaan,Equalz,24889,https://open.spotify.com/track/1QDIjSDzCYByzAd7gqbsfs
160,Throwback,"Sevn Alias",24884,https://open.spotify.com/track/7yrR9EmykPCA1IQsbyOVTE
161,Reünie,Snelle,24730,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
162,Papa,"Suzan & Freek",24714,https://open.spotify.com/track/2m9KUW33lkjUji0oDCPIHl
163,"Therefore I Am","Billie Eilish",24595,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
164,Sterrenstof,"De Jeugd Van Tegenwoordig",24540,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
165,Guestlist,Frenna,24534,https://open.spotify.com/track/46yplRp7xn26QkDe8AdgaB
